"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.656345605918387,-1.17543458170392,0.12,0.135,1,"Frrs1","Macrophages","Not Significant"
0.656579818077652,0.263308184380077,0.3,0.265,1,"Pde4dip","Macrophages","Not Significant"
0.657274241810614,-1.99600654279311,0.1,0.112,1,"Yipf1","Macrophages","Not Significant"
0.657790442359827,-0.275436301516166,0.34,0.371,1,"Eif4a2","Macrophages","Not Significant"
0.657833422859065,0.454536868983016,0.22,0.2,1,"Fuca2","Macrophages","Not Significant"
0.657937947443201,-0.46029263031866,0.16,0.129,1,"Slc39a7","Macrophages","Not Significant"
0.658501302506502,-0.850911632166369,0.14,0.159,1,"Setx","Macrophages","Not Significant"
0.658959516910038,-0.790268311475749,0.1,0.076,1,"Rasa2","Macrophages","Not Significant"
0.660344558338616,0.304873408816771,0.14,0.171,1,"Cp","Macrophages","Not Significant"
0.660567272705877,-0.588919244056819,0.2,0.212,1,"2810001A02Rik","Macrophages","Not Significant"
0.660838080851695,0.372052581476973,0.08,0.1,1,"3110082I17Rik","Macrophages","Not Significant"
0.661514249365205,-0.442863591194097,0.16,0.188,1,"Paxbp1","Macrophages","Not Significant"
0.661889735410992,0.446450814433188,0.14,0.112,1,"Trabd","Macrophages","Not Significant"
0.662549114429811,0.3331780627412,0.34,0.324,1,"Copa","Macrophages","Not Significant"
0.662813012115391,-0.677844939927797,0.1,0.076,1,"Carnmt1","Macrophages","Not Significant"
0.663177883700951,-0.288601069591505,0.2,0.165,1,"Yy1","Macrophages","Not Significant"
0.663343165017148,0.314167988745344,0.36,0.335,1,"Mtpn","Macrophages","Not Significant"
0.66379384894569,-0.352247196006076,0.14,0.165,1,"Trappc3","Macrophages","Not Significant"
0.664689484698736,-1.3682977093368,0.1,0.118,1,"Zhx1","Macrophages","Not Significant"
0.664862138649117,-0.30258292944197,0.26,0.288,1,"Bax","Macrophages","Not Significant"
0.66524756387585,0.664634887429314,0.2,0.247,1,"Dnajb6","Macrophages","Not Significant"
0.665435714689153,0.636638083852103,0.16,0.135,1,"Csf3r","Macrophages","Not Significant"
0.66665822117295,0.448311808979845,0.12,0.1,1,"Eif2b5","Macrophages","Not Significant"
0.667431544710658,0.848874891310441,0.08,0.106,1,"P2ry10b","Macrophages","Not Significant"
0.667589049500004,-0.268200064477506,0.24,0.276,1,"Usp15","Macrophages","Not Significant"
0.667589049500004,0.840880274144641,0.28,0.265,1,"Cd14","Macrophages","Not Significant"
0.66802435034907,-0.873184490689214,0.1,0.118,1,"Mob1b","Macrophages","Not Significant"
0.668038963371419,0.347466463582681,0.08,0.1,1,"Bckdk","Macrophages","Not Significant"
0.668038963371419,0.896279757645039,0.08,0.1,1,"Arfgap3","Macrophages","Not Significant"
0.668156425050042,0.48234716705736,0.14,0.176,1,"Adnp","Macrophages","Not Significant"
0.668220091162824,0.371848989316267,0.2,0.229,1,"Smim14","Macrophages","Not Significant"
0.668474453631976,0.470477136037816,0.16,0.135,1,"Rab3gap2","Macrophages","Not Significant"
0.669271813042676,-0.553590329501413,0.16,0.182,1,"Dnajb11","Macrophages","Not Significant"
0.669431890246043,0.338907604180023,0.22,0.194,1,"Cd274","Macrophages","Not Significant"
0.669661244307717,0.296001494624572,0.32,0.318,1,"Colgalt1","Macrophages","Not Significant"
0.670186214385821,0.292134168327366,0.2,0.247,1,"Mpp1","Macrophages","Not Significant"
0.6702433130358,-0.637126725286687,0.12,0.141,1,"Ccndbp1","Macrophages","Not Significant"
0.670360891947051,0.436444107317626,0.16,0.2,1,"Stat6","Macrophages","Not Significant"
0.670586541457423,-0.594026318926491,0.18,0.2,1,"Ddrgk1","Macrophages","Not Significant"
0.670854908962524,0.267742648186597,0.18,0.212,1,"Dpm1","Macrophages","Not Significant"
0.67096743664973,-0.594436117132499,0.12,0.094,1,"Tpst2","Macrophages","Not Significant"
0.671518634309242,-0.293372985809116,0.12,0.147,1,"Nuak2","Macrophages","Not Significant"
0.671934405605612,1.58205382962988,0.1,0.129,1,"Snx8","Macrophages","Not Significant"
0.671934405605612,0.40368273431439,0.1,0.129,1,"Kmt2d","Macrophages","Not Significant"
0.672039373300269,-0.512839354658373,0.16,0.182,1,"Tet2","Macrophages","Not Significant"
0.672200849739442,0.705105559579038,0.22,0.206,1,"H2-M3","Macrophages","Not Significant"
0.67228524814019,0.321638808537555,0.82,0.841,1,"Rpl6","Macrophages","Not Significant"
0.672439826716586,0.975000334860095,0.1,0.082,1,"Nup50","Macrophages","Not Significant"
0.672821340865817,-0.351161389375744,0.34,0.382,1,"Timp2","Macrophages","Not Significant"
0.673103021595729,-0.703697649284338,0.14,0.159,1,"Lmo2","Macrophages","Not Significant"
0.673471269183881,0.407164718282709,0.18,0.212,1,"Arcn1","Macrophages","Not Significant"
0.673594571956678,0.973912737272587,0.12,0.1,1,"Ric1","Macrophages","Not Significant"
0.673899594368057,-0.451972281274883,0.22,0.241,1,"Zmynd11","Macrophages","Not Significant"
0.674568213233644,0.342358432374857,0.16,0.135,1,"Ubtd1","Macrophages","Not Significant"
0.674713723300454,-0.583098669474902,0.1,0.118,1,"Prkag1","Macrophages","Not Significant"
0.674811385724903,-0.350965926340589,0.16,0.182,1,"Pura","Macrophages","Not Significant"
0.67517217706199,0.418258048116786,0.14,0.118,1,"Ube2q2","Macrophages","Not Significant"
0.675270529910377,-0.285600125789377,0.08,0.1,1,"Klrk1","Macrophages","Not Significant"
0.675270529910377,-0.49879968043185,0.08,0.1,1,"Fchsd2","Macrophages","Not Significant"
0.675404625599232,0.784635452944855,0.2,0.241,1,"Ifit3","Macrophages","Not Significant"
0.675405015832658,0.279921523131684,0.6,0.624,1,"Psme1","Macrophages","Not Significant"
0.675500549026487,0.48452434298152,0.2,0.182,1,"Arf2","Macrophages","Not Significant"
0.67591705112759,-0.280554785952982,0.18,0.2,1,"Gnpda1","Macrophages","Not Significant"
0.676038435456109,-1.06679166327755,0.14,0.159,1,"Ormdl2","Macrophages","Not Significant"
0.676516913080816,-0.389506913389555,0.4,0.418,1,"Nop10","Macrophages","Not Significant"
0.677356046234587,-0.530785849551957,0.18,0.206,1,"Mpc2","Macrophages","Not Significant"
0.677623146652138,0.376089572054606,0.16,0.135,1,"Plekhm1","Macrophages","Not Significant"
0.678068115202926,-0.820721013166794,0.1,0.118,1,"Mysm1","Macrophages","Not Significant"
0.678897637761497,-0.74713762033577,0.08,0.1,1,"Coq5","Macrophages","Not Significant"
0.679212013167193,0.3771356668404,0.4,0.371,1,"Rab2a","Macrophages","Not Significant"
0.679624066412317,-1.18839086180601,0.14,0.153,1,"Fam76a","Macrophages","Not Significant"
0.679786719037693,-0.814137604707598,0.18,0.194,1,"Ypel3","Macrophages","Not Significant"
0.6803594641677,0.60732397060221,0.18,0.159,1,"Exosc5","Macrophages","Not Significant"
0.680633697572668,0.638818851692435,0.3,0.3,1,"Rasgef1b","Macrophages","Not Significant"
0.681428899816856,-0.680469418983355,0.1,0.118,1,"Ap3s2","Macrophages","Not Significant"
0.68192402230102,-0.350649105631801,0.14,0.159,1,"Slc50a1","Macrophages","Not Significant"
0.683679047169725,0.259429466061728,0.2,0.182,1,"Vdac3","Macrophages","Not Significant"
0.68380205655741,-0.36330122108915,0.2,0.218,1,"Fkbp15","Macrophages","Not Significant"
0.683832749216332,0.729655540402186,0.1,0.082,1,"Socs6","Macrophages","Not Significant"
0.684176313963254,-0.656270505506796,0.26,0.271,1,"Dstn","Macrophages","Not Significant"
0.68474974863332,0.376815238315537,0.24,0.271,1,"Pdcd6ip","Macrophages","Not Significant"
0.684874116540753,-0.285318657250513,0.18,0.147,1,"Ncbp2as2","Macrophages","Not Significant"
0.684921414713044,0.452816493120712,0.14,0.118,1,"Rbfa","Macrophages","Not Significant"
0.685750005232228,0.671597812181304,0.12,0.141,1,"Gatad2a","Macrophages","Not Significant"
0.685750005232228,-0.434379639164779,0.12,0.141,1,"Zdhhc14","Macrophages","Not Significant"
0.686683450313975,-0.508252861663995,0.22,0.235,1,"Cbfb","Macrophages","Not Significant"
0.687189483508168,0.297849813493614,0.26,0.235,1,"Micu2","Macrophages","Not Significant"
0.687550355407445,0.505727072566616,0.12,0.1,1,"Usp40","Macrophages","Not Significant"
0.687550355407445,0.703883594572292,0.12,0.1,1,"Strn4","Macrophages","Not Significant"
0.687550355407445,0.790322048486684,0.12,0.1,1,"Mgat1","Macrophages","Not Significant"
0.687625439449336,-0.692008396887418,0.34,0.4,1,"Ccl6","Macrophages","Not Significant"
0.687646601117539,0.758484590412756,0.1,0.082,1,"Zdhhc2","Macrophages","Not Significant"
0.687977246093249,0.308617992611499,0.22,0.194,1,"1110004F10Rik","Macrophages","Not Significant"
0.688182958238392,0.896676444622337,0.1,0.129,1,"Kcnn4","Macrophages","Not Significant"
0.688182958238392,0.364314365761432,0.14,0.118,1,"Tmem127","Macrophages","Not Significant"
0.688755023434,-0.589771144235377,0.12,0.094,1,"Tnfsf12","Macrophages","Not Significant"
0.688868557377935,1.26455099560556,0.1,0.088,1,"Dnajb9","Macrophages","Not Significant"
0.689823373840439,-0.790397446706123,0.08,0.1,1,"Cyp4f16","Macrophages","Not Significant"
0.689837352087215,1.30550891822537,0.18,0.171,1,"Abcf1","Macrophages","Not Significant"
0.691102986050522,0.383420224290437,0.24,0.218,1,"Zbtb7a","Macrophages","Not Significant"
0.691468416007733,0.894186335137789,0.1,0.082,1,"Smox","Macrophages","Not Significant"
0.691535102886252,-0.679628281143475,0.16,0.182,1,"Lars","Macrophages","Not Significant"
0.691748065616866,0.584279726981733,0.16,0.188,1,"Pcnp","Macrophages","Not Significant"
0.692789976454705,-0.350438550441928,0.32,0.341,1,"Cela1","Macrophages","Not Significant"
0.692976581429296,0.937947276629086,0.12,0.147,1,"Bbip1","Macrophages","Not Significant"
0.693479840979641,-0.321886439930811,0.08,0.1,1,"Srm","Macrophages","Not Significant"
0.693691615413491,0.460299474055046,0.3,0.288,1,"Dnase1l3","Macrophages","Not Significant"
0.69438900166945,-0.568445043047992,0.2,0.212,1,"Zzz3","Macrophages","Not Significant"
0.694568737884589,0.308565579217167,0.12,0.1,1,"Wdr48","Macrophages","Not Significant"
0.694723420088806,0.490295400389713,0.14,0.118,1,"Khk","Macrophages","Not Significant"
0.694934786627553,-0.4572211286345,0.1,0.118,1,"Senp1","Macrophages","Not Significant"
0.69521950872887,0.521186622763692,0.3,0.294,1,"Nipa2","Macrophages","Not Significant"
0.695298107444139,0.529338717480718,0.1,0.082,1,"Nploc4","Macrophages","Not Significant"
0.696621552632854,0.799894083304096,0.18,0.165,1,"BC004004","Macrophages","Not Significant"
0.696722236583534,-0.359680372550101,0.14,0.159,1,"Arfgef2","Macrophages","Not Significant"
0.6967691633735,0.438119290173777,0.28,0.259,1,"Fgfr1op2","Macrophages","Not Significant"
0.697392304674773,0.650961689797489,0.2,0.182,1,"Ndufb3","Macrophages","Not Significant"
0.697598854194869,0.356402091463785,0.16,0.147,1,"Gpr35","Macrophages","Not Significant"
0.698087818658807,0.93778105935814,0.12,0.1,1,"Orai1","Macrophages","Not Significant"
0.698227514806931,0.435655028550642,0.1,0.124,1,"Emc4","Macrophages","Not Significant"
0.698251753563481,-0.297131493934392,0.12,0.141,1,"Emg1","Macrophages","Not Significant"
0.698326647459525,-0.667523530956452,0.1,0.118,1,"Fbxo33","Macrophages","Not Significant"
0.69851664310422,0.435122044185376,0.28,0.265,1,"Rsu1","Macrophages","Not Significant"
0.698768998251944,0.732220201435995,0.16,0.194,1,"Chchd3","Macrophages","Not Significant"
0.698795053496453,0.376161371490719,0.24,0.218,1,"Tox4","Macrophages","Not Significant"
0.699153876207829,0.282734815864942,0.16,0.135,1,"Mmadhc","Macrophages","Not Significant"
0.700192723467546,0.291410709602754,0.14,0.165,1,"Ntan1","Macrophages","Not Significant"
0.700351160972997,0.345712933304311,0.26,0.241,1,"Mcts1","Macrophages","Not Significant"
0.700403508115968,-0.602652180177406,0.12,0.135,1,"Ap1s1","Macrophages","Not Significant"
0.700403508115968,-1.08821417277711,0.12,0.135,1,"Eif4a3","Macrophages","Not Significant"
0.70081415428822,0.255723133715452,0.08,0.1,1,"Ube2j2","Macrophages","Not Significant"
0.701390186862649,0.316945367302521,0.12,0.141,1,"Kdm7a","Macrophages","Not Significant"
0.702367804237994,0.759675442077023,0.18,0.165,1,"Parp4","Macrophages","Not Significant"
0.702367804237994,0.34527767963098,0.18,0.165,1,"Fam162a","Macrophages","Not Significant"
0.702868358704611,0.584589435882342,0.2,0.176,1,"Smim30","Macrophages","Not Significant"
0.703603320492088,0.251836884417599,0.18,0.218,1,"P2ry13","Macrophages","Not Significant"
0.703802057022732,0.274504584975126,0.38,0.465,1,"Uqcrh","Macrophages","Not Significant"
0.703940392533966,0.464099497244706,0.2,0.229,1,"Peli1","Macrophages","Not Significant"
0.704252427466918,-1.02788971884141,0.18,0.194,1,"Cacybp","Macrophages","Not Significant"
0.705145421404907,1.01566385851098,0.12,0.1,1,"Vps50","Macrophages","Not Significant"
0.705460891385409,-0.479993756480463,0.88,0.929,1,"Lars2","Macrophages","Not Significant"
0.705657326745862,-0.454389011164201,0.14,0.159,1,"Ankrd13c","Macrophages","Not Significant"
0.706425760607836,0.541353972009451,0.18,0.159,1,"A630001G21Rik","Macrophages","Not Significant"
0.706651061766213,0.74371642117322,0.16,0.147,1,"P2ry14","Macrophages","Not Significant"
0.706651061766213,-1.00731171498597,0.14,0.153,1,"Mdn1","Macrophages","Not Significant"
0.70683356759958,0.313278424114847,0.1,0.082,1,"Arfip1","Macrophages","Not Significant"
0.708644805657595,-0.502106750591523,0.14,0.159,1,"Strap","Macrophages","Not Significant"
0.709119387308661,0.421706331137031,0.16,0.141,1,"Rbm42","Macrophages","Not Significant"
0.709119387308661,0.44129055631781,0.16,0.141,1,"Ago2","Macrophages","Not Significant"
0.709215953900194,-0.296697938838051,0.3,0.329,1,"Dnajc3","Macrophages","Not Significant"
0.70953923128893,0.598561970590598,0.34,0.341,1,"Arf4","Macrophages","Not Significant"
0.709677783890283,-0.977508100848967,0.14,0.153,1,"Polr2k","Macrophages","Not Significant"
0.710549936372914,-0.264278373500704,0.24,0.276,1,"Plcl2","Macrophages","Not Significant"
0.710835911317788,0.330261287072386,0.12,0.141,1,"Phf23","Macrophages","Not Significant"
0.711205126142492,0.405260821376089,0.2,0.182,1,"Idh3g","Macrophages","Not Significant"
0.711396237266699,0.932898985548985,0.1,0.088,1,"Pdk3","Macrophages","Not Significant"
0.711458026274497,0.265583304698365,0.22,0.241,1,"Gpatch8","Macrophages","Not Significant"
0.711568037075287,-0.365125617527978,0.16,0.135,1,"Farsb","Macrophages","Not Significant"
0.711568037075287,-0.378260884627919,0.16,0.135,1,"Myadm","Macrophages","Not Significant"
0.712189544953003,0.460865439144768,0.16,0.141,1,"Nfic","Macrophages","Not Significant"
0.713539774519323,0.250774865284993,0.4,0.371,1,"Atp1a1","Macrophages","Not Significant"
0.713878257019688,0.946133712203854,0.14,0.124,1,"Ifi213","Macrophages","Not Significant"
0.714068311215579,-0.255070965139988,0.16,0.182,1,"Smarcc1","Macrophages","Not Significant"
0.71577940237389,-0.410549990073053,0.12,0.1,1,"Tanc1","Macrophages","Not Significant"
0.716398786860992,-0.667247628494304,0.18,0.2,1,"Gm15564","Macrophages","Not Significant"
0.716435504290339,-0.352981938246707,0.18,0.153,1,"Ppp4r1","Macrophages","Not Significant"
0.716757219230542,0.981326607958128,0.2,0.182,1,"Ubald2","Macrophages","Not Significant"
0.71739002806252,0.440825567469061,0.12,0.106,1,"Nsd2","Macrophages","Not Significant"
0.718343831737118,0.269186704617849,0.16,0.141,1,"Cmtm6","Macrophages","Not Significant"
0.718351543023393,0.61744081685529,0.26,0.247,1,"Prpf4b","Macrophages","Not Significant"
0.71843674755433,0.373458808534724,0.1,0.082,1,"Czib","Macrophages","Not Significant"
0.718785305884247,-0.856959331084186,0.14,0.153,1,"Pigu","Macrophages","Not Significant"
0.718785305884247,-1.05588248416051,0.14,0.153,1,"Samsn1","Macrophages","Not Significant"
0.718802408112679,-0.830460201979754,0.1,0.118,1,"Ankrd40","Macrophages","Not Significant"
0.718962997142444,0.801803774322876,0.1,0.088,1,"Zpr1","Macrophages","Not Significant"
0.719538911397078,0.911364632642782,0.16,0.194,1,"Nherf1","Macrophages","Not Significant"
0.720326251743335,-0.42517724396037,0.12,0.141,1,"Ctdnep1","Macrophages","Not Significant"
0.720408362769392,-0.839512635021962,0.2,0.218,1,"Kat2b","Macrophages","Not Significant"
0.720576434675656,-0.278836357398411,0.3,0.329,1,"Cisd2","Macrophages","Not Significant"
0.720639192932111,-0.729651948075012,0.14,0.159,1,"Polr2i","Macrophages","Not Significant"
0.721387812225764,0.336397432374815,0.44,0.447,1,"Uqcrb","Macrophages","Not Significant"
0.721427870227104,0.670963103017769,0.16,0.141,1,"Wwox","Macrophages","Not Significant"
0.721597665955277,-0.370332604601922,0.22,0.241,1,"Washc2","Macrophages","Not Significant"
0.721820845186593,-0.332693435785512,0.24,0.265,1,"Tle4","Macrophages","Not Significant"
0.721830120031414,-0.574449500977406,0.14,0.153,1,"Cript","Macrophages","Not Significant"
0.722568632756486,-0.437618153284065,0.2,0.224,1,"Senp6","Macrophages","Not Significant"
0.722612091071252,-0.69943860820442,0.16,0.171,1,"Ptbp2","Macrophages","Not Significant"
0.722631780405703,-1.39228953219183,0.1,0.112,1,"Rev1","Macrophages","Not Significant"
0.72340454429703,0.297868861555943,0.32,0.294,1,"ENSMUSG00000095742","Macrophages","Not Significant"
0.723477670137039,0.303313726308577,0.28,0.259,1,"Ranbp1","Macrophages","Not Significant"
0.72360581656999,0.294497319706619,0.4,0.394,1,"Grk2","Macrophages","Not Significant"
0.723901588041662,0.561397042161222,0.18,0.212,1,"Glyr1","Macrophages","Not Significant"
0.725479398923914,0.815563809670227,0.36,0.382,1,"Grcc10","Macrophages","Not Significant"
0.725673642333655,-0.348715772500629,0.1,0.118,1,"Cmtm4","Macrophages","Not Significant"
0.7260516884425,-0.846450406992473,0.12,0.135,1,"Pdap1","Macrophages","Not Significant"
0.726208625341506,1.29328043171553,0.1,0.082,1,"Cep295","Macrophages","Not Significant"
0.726208625341506,0.437889899707314,0.1,0.082,1,"Steep1","Macrophages","Not Significant"
0.726591651630448,0.464016662241513,0.22,0.2,1,"Ktn1","Macrophages","Not Significant"
0.727932945209296,-0.971587867628383,0.14,0.153,1,"Abca3","Macrophages","Not Significant"
0.72954514649368,0.255594029830767,0.46,0.459,1,"Sqstm1","Macrophages","Not Significant"
0.73004393773744,0.531127174255862,0.12,0.1,1,"Arfgap1","Macrophages","Not Significant"
0.730105218298448,0.710278753565713,0.1,0.082,1,"Trim24","Macrophages","Not Significant"
0.73022373622976,0.441506725525398,0.14,0.124,1,"Mef2d","Macrophages","Not Significant"
0.731313884818414,0.331805604581792,0.14,0.165,1,"Knop1","Macrophages","Not Significant"
0.731396922821034,1.59271953181183,0.12,0.106,1,"Snx12","Macrophages","Not Significant"
0.731865188715056,-1.09983951054258,0.12,0.129,1,"Noc2l","Macrophages","Not Significant"
0.732206667337706,0.561375176914785,0.36,0.376,1,"Ndufb8","Macrophages","Not Significant"
0.732513363455392,-0.308719089632319,0.12,0.135,1,"Ei24","Macrophages","Not Significant"
0.732979413287262,-0.293652673377266,0.26,0.282,1,"Nufip2","Macrophages","Not Significant"
0.733047140489076,0.491171612306619,0.12,0.141,1,"Ldah","Macrophages","Not Significant"
0.733075934033644,0.348628791393802,0.2,0.224,1,"Ube2q1","Macrophages","Not Significant"
0.734008791215965,0.664002285943747,0.1,0.082,1,"Mpv17","Macrophages","Not Significant"
0.734008791215965,0.574384913585823,0.1,0.082,1,"Scamp1","Macrophages","Not Significant"
0.734008791215965,0.628556626844828,0.1,0.082,1,"Zc3h3","Macrophages","Not Significant"
0.734155982444328,0.517866857760692,0.08,0.1,1,"Cul4a","Macrophages","Not Significant"
0.734159165606203,-0.646960918575946,0.16,0.176,1,"Nenf","Macrophages","Not Significant"
0.734159165606203,-0.424831588621424,0.16,0.176,1,"Mrpl51","Macrophages","Not Significant"
0.7342691351265,0.411397596633114,0.18,0.165,1,"Exoc3","Macrophages","Not Significant"
0.734912895036294,0.528992514533429,0.12,0.106,1,"Psmc4","Macrophages","Not Significant"
0.734991196605022,-0.42123585124648,0.24,0.259,1,"Rhoq","Macrophages","Not Significant"
0.735366501063327,0.577637832160579,0.26,0.241,1,"Smarcc2","Macrophages","Not Significant"
0.735575097746871,0.477418867641744,0.18,0.2,1,"Map2k4","Macrophages","Not Significant"
0.735796372143354,0.475352010639162,0.18,0.159,1,"Gpr137b","Macrophages","Not Significant"
0.736305983564325,0.780795026609672,0.2,0.182,1,"Cdc123","Macrophages","Not Significant"
0.736577596226938,0.41314362522955,0.34,0.324,1,"Tuba1b","Macrophages","Not Significant"
0.73691518062698,0.405411520164534,0.16,0.141,1,"Tmpo","Macrophages","Not Significant"
0.73691518062698,0.64726453144576,0.16,0.141,1,"3830406C13Rik","Macrophages","Not Significant"
0.737193113030739,-0.451794849658977,0.16,0.171,1,"Cox20","Macrophages","Not Significant"
0.737807577901138,0.457759870525626,0.24,0.288,1,"Ap1g1","Macrophages","Not Significant"
0.737919251354711,0.903105599353189,0.1,0.082,1,"Phactr4","Macrophages","Not Significant"
0.738434431644698,0.838646992471934,0.12,0.106,1,"1600010M07Rik","Macrophages","Not Significant"
0.738443208963169,-1.05183075981274,0.12,0.129,1,"Hvcn1","Macrophages","Not Significant"
0.739482059212522,-0.702960982114069,0.1,0.118,1,"Limd1","Macrophages","Not Significant"
0.739482059212522,0.307321131585602,0.1,0.118,1,"Med30","Macrophages","Not Significant"
0.740025742074451,0.377923550038352,0.16,0.141,1,"Rnf41","Macrophages","Not Significant"
0.740025742074451,0.567707299533679,0.16,0.141,1,"Ndufv1","Macrophages","Not Significant"
0.74009199018018,0.454610918706403,0.22,0.2,1,"Rnf19b","Macrophages","Not Significant"
0.740132812945117,-0.608984309999156,0.18,0.194,1,"Nmi","Macrophages","Not Significant"
0.740190139562848,-0.73203796578118,0.14,0.153,1,"Rbpj","Macrophages","Not Significant"
0.74029008485169,0.451256634275397,0.14,0.165,1,"Rex1bd","Macrophages","Not Significant"
0.740836305763133,0.285228329837507,0.26,0.247,1,"Snrpd1","Macrophages","Not Significant"
0.741120280385426,-0.464357139322978,0.14,0.118,1,"Trappc14","Macrophages","Not Significant"
0.74132888953236,0.365361688275835,0.36,0.418,1,"mt-Nd3","Macrophages","Not Significant"
0.741960086586023,-0.430052247124016,0.28,0.294,1,"Macroh2a1","Macrophages","Not Significant"
0.742237434746495,0.397177687551263,0.24,0.224,1,"Arl8b","Macrophages","Not Significant"
0.74227860992264,0.304957828660903,0.2,0.176,1,"Nop53","Macrophages","Not Significant"
0.742636379253516,0.565641683157179,0.12,0.141,1,"Zfp281","Macrophages","Not Significant"
0.742801847144179,-0.627501088334964,0.2,0.206,1,"Pygb","Macrophages","Not Significant"
0.742947528997035,-0.441054305330183,0.1,0.118,1,"Kpna1","Macrophages","Not Significant"
0.743118021365346,0.25594821720927,0.24,0.271,1,"Ndufv2","Macrophages","Not Significant"
0.744402488900445,-0.77250410731115,0.12,0.1,1,"Cttn","Macrophages","Not Significant"
0.745493925192903,1.08105199364292,0.12,0.106,1,"Ubp1","Macrophages","Not Significant"
0.745493925192903,0.999367736769851,0.12,0.106,1,"Gpalpp1","Macrophages","Not Significant"
0.745659907834151,1.37968297264565,0.1,0.088,1,"Aasdhppt","Macrophages","Not Significant"
0.745718668880497,0.408653804718349,0.3,0.3,1,"Soat1","Macrophages","Not Significant"
0.747158236512289,0.404054923868381,0.22,0.241,1,"Sp110","Macrophages","Not Significant"
0.747554786288351,1.26769364373421,0.2,0.182,1,"Lamtor3","Macrophages","Not Significant"
0.748006277601262,-0.339704537188975,0.12,0.1,1,"Phrf1","Macrophages","Not Significant"
0.748346104958393,-0.927661915740185,0.12,0.129,1,"Surf1","Macrophages","Not Significant"
0.748749821601915,-0.312922552673651,0.12,0.135,1,"Tceal9","Macrophages","Not Significant"
0.748957842470302,0.931480045811458,0.22,0.206,1,"Stxbp2","Macrophages","Not Significant"
0.749288561156618,0.414563045962868,0.32,0.318,1,"Elf1","Macrophages","Not Significant"
0.750000682029209,0.724071041559376,0.14,0.124,1,"Acaa1a","Macrophages","Not Significant"
0.750000682029209,0.446799076803756,0.14,0.124,1,"Drg1","Macrophages","Not Significant"
0.750012272017966,-0.277587926268857,0.32,0.347,1,"Scarb2","Macrophages","Not Significant"
0.750950438583528,0.534996706729476,0.18,0.212,1,"Cenpx","Macrophages","Not Significant"
0.751193014153129,-0.702747208614062,0.14,0.118,1,"Lpcat1","Macrophages","Not Significant"
0.751222191235532,0.532853482281248,0.26,0.253,1,"Vps26a","Macrophages","Not Significant"
0.751493313667013,0.284347454605082,0.46,0.482,1,"Atp13a2","Macrophages","Not Significant"
0.752010789738973,0.58893424044362,0.12,0.135,1,"Esyt2","Macrophages","Not Significant"
0.752265724615707,0.306460335593613,0.12,0.141,1,"Dhx40","Macrophages","Not Significant"
0.75232028771063,0.408028109806637,0.1,0.124,1,"Pik3cg","Macrophages","Not Significant"
0.753345671246306,1.1771409657984,0.1,0.088,1,"Chkb","Macrophages","Not Significant"
0.754985809342231,-0.337351932731136,0.2,0.218,1,"Lonp2","Macrophages","Not Significant"
0.75501649793734,0.559193097798079,0.26,0.294,1,"Nkain2","Macrophages","Not Significant"
0.755604563260472,-0.696539556559391,0.14,0.153,1,"Bin1","Macrophages","Not Significant"
0.756398370096188,-1.0982975371467,0.2,0.206,1,"Tecpr2","Macrophages","Not Significant"
0.756860921823403,-0.37710683564996,0.1,0.118,1,"Fcrl1","Macrophages","Not Significant"
0.757026170500862,-0.344936761516627,0.14,0.159,1,"Itpr1","Macrophages","Not Significant"
0.75719779236746,1.00404991059976,0.1,0.088,1,"Slain2","Macrophages","Not Significant"
0.75719779236746,0.50759531913069,0.1,0.088,1,"Ctps2","Macrophages","Not Significant"
0.757899284893608,-1.11691330351966,0.1,0.112,1,"Piezo1","Macrophages","Not Significant"
0.758293125761035,0.791310389432411,0.2,0.188,1,"Aim2","Macrophages","Not Significant"
0.758657337802701,-0.447092875455665,0.36,0.376,1,"Atp5mpl","Macrophages","Not Significant"
0.758699382618958,0.78419213496249,0.16,0.147,1,"Pfkfb3","Macrophages","Not Significant"
0.758850438024012,-0.62797013927983,0.12,0.1,1,"Eif1ax","Macrophages","Not Significant"
0.760718751238201,0.401812597153452,0.18,0.165,1,"Ten1","Macrophages","Not Significant"
0.761111545602304,0.308456241191258,0.52,0.553,1,"Syk","Macrophages","Not Significant"
0.761933782183554,0.429490044778361,0.12,0.141,1,"Ak3","Macrophages","Not Significant"
0.762100341384134,-0.466981070438734,0.28,0.276,1,"Dip2b","Macrophages","Not Significant"
0.762475843592788,-0.458367696894155,0.12,0.1,1,"Pgap2","Macrophages","Not Significant"
0.762565707440088,0.429319570184358,0.18,0.159,1,"Pigbos1","Macrophages","Not Significant"
0.763675587046121,0.676414343867465,0.18,0.165,1,"Tmed3","Macrophages","Not Significant"
0.764168389565353,0.446238038364357,0.56,0.559,1,"Glul","Macrophages","Not Significant"
0.764321195804925,1.09953404112512,0.26,0.271,1,"Isg15","Macrophages","Not Significant"
0.764638902080737,0.383640333942202,0.28,0.312,1,"Cox16","Macrophages","Not Significant"
0.76490058642077,-0.589203131474305,0.14,0.153,1,"C1d","Macrophages","Not Significant"
0.764920066768381,0.585382384369412,0.1,0.088,1,"Cog2","Macrophages","Not Significant"
0.765016388746846,-0.528949757752837,0.1,0.112,1,"Khdc4","Macrophages","Not Significant"
0.765016388746846,-0.459582480072966,0.1,0.112,1,"Lrig2","Macrophages","Not Significant"
