"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.386579491467863,-2.59036779548978,0,0.2,1,"Map3k14","ILC","Not Significant"
0.386579491467863,-2.75642625078891,0,0.2,1,"Cog1","ILC","Not Significant"
0.386579491467863,-2.08640184285777,0,0.2,1,"Usp36","ILC","Not Significant"
0.386579491467863,-2.41514165830118,0,0.2,1,"Cbx4","ILC","Not Significant"
0.386579491467863,-2.48018581150729,0,0.2,1,"Tbc1d16","ILC","Not Significant"
0.386579491467863,-2.04538726301532,0,0.2,1,"Taf1b","ILC","Not Significant"
0.386579491467863,-2.4816759946445,0,0.2,1,"Trappc6b","ILC","Not Significant"
0.386579491467863,-2.04538726301532,0,0.2,1,"Sgpp1","ILC","Not Significant"
0.386579491467863,-2.91387547731184,0,0.2,1,"Syne2","ILC","Not Significant"
0.386579491467863,-2.43567192655191,0,0.2,1,"Eif2s1","ILC","Not Significant"
0.386579491467863,-2.07843551062856,0,0.2,1,"Ston2","ILC","Not Significant"
0.386579491467863,-3.48286791715755,0,0.2,1,"Bcl11b","ILC","Not Significant"
0.386579491467863,-2.12827792718623,0,0.2,1,"Setd3","ILC","Not Significant"
0.386579491467863,-3.05861454376221,0,0.2,1,"Wdr20","ILC","Not Significant"
0.386579491467863,-4.05222349871381,0,0.2,1,"Ighv1-15","ILC","Not Significant"
0.386579491467863,-2.48018581150729,0,0.2,1,"Idi2","ILC","Not Significant"
0.386579491467863,-2.58252308508907,0,0.2,1,"Dip2c","ILC","Not Significant"
0.386579491467863,-1.96725197245357,0,0.2,1,"Nup153","ILC","Not Significant"
0.386579491467863,-2.89581948171239,0,0.2,1,"Ubqln1","ILC","Not Significant"
0.386579491467863,-1.8417203370651,0,0.2,1,"Ell2","ILC","Not Significant"
0.386579491467863,-2.90779482651523,0,0.2,1,"Mctp1","ILC","Not Significant"
0.386579491467863,-2.11853402483379,0,0.2,1,"Slc30a5","ILC","Not Significant"
0.386579491467863,-2.99185240042715,0,0.2,1,"Dcp1a","ILC","Not Significant"
0.386579491467863,-2.62569158436935,0,0.2,1,"Nisch","ILC","Not Significant"
0.386579491467863,-2.4097161336067,0,0.2,1,"Sh3bp5","ILC","Not Significant"
0.386579491467863,-2.4007642676677,0,0.2,1,"Gnpnat1","ILC","Not Significant"
0.386579491467863,-2.05075889289945,0,0.2,1,"Mrpl52","ILC","Not Significant"
0.386579491467863,-2.7142997723717,0,0.2,1,"Ift88","ILC","Not Significant"
0.386579491467863,-2.65141871395507,0,0.2,1,"Rcbtb1","ILC","Not Significant"
0.386579491467863,-2.29949841049606,0,0.2,1,"Pinx1","ILC","Not Significant"
0.386579491467863,-2.45463921341737,0,0.2,1,"Ppp2r2a","ILC","Not Significant"
0.386579491467863,-2.42260402236502,0,0.2,1,"Xpo7","ILC","Not Significant"
0.386579491467863,-2.77073582070391,0,0.2,1,"Zc3h13","ILC","Not Significant"
0.386579491467863,-2.56884464579721,0,0.2,1,"Atad2","ILC","Not Significant"
0.386579491467863,-2.55504038610523,0,0.2,1,"Cers5","ILC","Not Significant"
0.386579491467863,-2.52574671401043,0,0.2,1,"Anks3","ILC","Not Significant"
0.386579491467863,-2.52550304625231,0,0.2,1,"Prkdc","ILC","Not Significant"
0.386579491467863,-2.48823438128492,0,0.2,1,"Top3b","ILC","Not Significant"
0.386579491467863,-2.63140127821022,0,0.2,1,"Ccdc191","ILC","Not Significant"
0.386579491467863,-2.31357469103101,0,0.2,1,"Usf3","ILC","Not Significant"
0.386579491467863,-2.317916600669,0,0.2,1,"Nfkbiz","ILC","Not Significant"
0.386579491467863,-2.71919323308556,0,0.2,1,"Cep97","ILC","Not Significant"
0.386579491467863,-2.84870422718975,0,0.2,1,"Pcnp","ILC","Not Significant"
0.386579491467863,-2.07843551062856,0,0.2,1,"Tfg","ILC","Not Significant"
0.386579491467863,-2.5369151413316,0,0.2,1,"St3gal6","ILC","Not Significant"
0.386579491467863,-2.58405381481696,0,0.2,1,"Scaf4","ILC","Not Significant"
0.386579491467863,-2.44117734973102,0,0.2,1,"Morc3","ILC","Not Significant"
0.386579491467863,-2.44171190403533,0,0.2,1,"Rsph3b","ILC","Not Significant"
0.386579491467863,-2.62837925375075,0,0.2,1,"Zfp53","ILC","Not Significant"
0.386579491467863,-2.36324350573551,0,0.2,1,"Uqcc4","ILC","Not Significant"
0.386579491467863,-1.69054691427762,0,0.2,1,"Anks1","ILC","Not Significant"
0.386579491467863,-2.70033616843954,0,0.2,1,"Ppard","ILC","Not Significant"
0.386579491467863,-1.97197465175467,0,0.2,1,"Foxp4","ILC","Not Significant"
0.386579491467863,-1.86672520534762,0,0.2,1,"Sh3gl1","ILC","Not Significant"
0.386579491467863,-2.81875500610334,0,0.2,1,"Man2a1","ILC","Not Significant"
0.386579491467863,-2.88703036936619,0,0.2,1,"Map3k2","ILC","Not Significant"
0.386579491467863,-1.98035540607851,0,0.2,1,"Wdr36","ILC","Not Significant"
0.386579491467863,-2.51398392640015,0,0.2,1,"Brd8","ILC","Not Significant"
0.386579491467863,-2.44171190403533,0,0.2,1,"Nrg2","ILC","Not Significant"
0.386579491467863,-2.52647729042528,0,0.2,1,"Pggt1b","ILC","Not Significant"
0.386579491467863,-1.82680244784009,0,0.2,1,"Ap3s1","ILC","Not Significant"
0.386579491467863,-2.63370212861373,0,0.2,1,"Dctn4","ILC","Not Significant"
0.386579491467863,-1.98035540607851,0,0.2,1,"4930503L19Rik","ILC","Not Significant"
0.386579491467863,-3.18900071563801,0,0.2,1,"Rnf165","ILC","Not Significant"
0.386579491467863,-2.81875500610334,0,0.2,1,"Slc14a1","ILC","Not Significant"
0.386579491467863,-1.98795595183534,0,0.2,1,"Grk2","ILC","Not Significant"
0.386579491467863,-1.96725197245357,0,0.2,1,"Btaf1","ILC","Not Significant"
0.386579491467863,-2.31357469103101,0,0.2,1,"Pdcd11","ILC","Not Significant"
0.386579491467863,-2.36540180997432,0,0.2,1,"Casp7","ILC","Not Significant"
0.386579491467863,-3.25429487365562,0,0.2,1,"Cacul1","ILC","Not Significant"
0.386579491467863,-2.35816873877593,0,0.2,1,"Zfp950","ILC","Not Significant"
0.386579491467863,-2.20652009870818,0,0.2,1,"Dynlt3","ILC","Not Significant"
0.386579491467863,-3.0218876671432,0,0.2,1,"Bcor","ILC","Not Significant"
0.386579491467863,-2.27684887289739,0,0.2,1,"Zfp182","ILC","Not Significant"
0.386579491467863,-2.96488505854129,0,0.2,1,"Bcorl1","ILC","Not Significant"
0.386579491467863,-2.56135282440829,0,0.2,1,"Ints6l","ILC","Not Significant"
0.386579491467863,-1.68204476992153,0,0.2,1,"Hcfc1","ILC","Not Significant"
0.386579491467863,-2.12049780684144,0,0.2,1,"Prkx","ILC","Not Significant"
0.386579491467863,-3.54888777565424,0,0.2,1,"Ar","ILC","Not Significant"
0.386579491467863,-2.27179685274656,0,0.2,1,"Snx12","ILC","Not Significant"
0.386579491467863,-2.30692634549967,0,0.2,1,"Zdhhc15","ILC","Not Significant"
0.386579491467863,-2.82992044208834,0,0.2,1,"Dach2","ILC","Not Significant"
0.386579491467863,-2.83524381638438,0,0.2,1,"Apex2","ILC","Not Significant"
0.386579491467863,-3.11541390640876,0,0.2,1,"Bclaf3","ILC","Not Significant"
0.387012554872447,0.644754537942371,0.75,0.4,1,"Celf1","ILC","Not Significant"
0.387012554872447,0.674884860227468,0.75,0.4,1,"Nup210","ILC","Not Significant"
0.387012554872447,0.960277661245968,0.75,0.4,1,"Lims1","ILC","Not Significant"
0.39113784339529,-0.424015305240109,0.75,0.733,1,"Itk","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Mrpl15","ILC","Not Significant"
0.398615119725725,-0.824033297254214,0.25,0.067,1,"Eloc","ILC","Not Significant"
0.398615119725725,1.74140340139392,0.25,0.067,1,"Actr1b","ILC","Not Significant"
0.398615119725725,1.72067299604381,0.25,0.067,1,"Inpp4a","ILC","Not Significant"
0.398615119725725,1.74140340139392,0.25,0.067,1,"Txndc9","ILC","Not Significant"
0.398615119725725,0.973278428284488,0.25,0.067,1,"Rnf149","ILC","Not Significant"
0.398615119725725,0.550640214424703,0.25,0.067,1,"Tex30","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Nemp2","ILC","Not Significant"
0.398615119725725,1.3849719484467,0.25,0.067,1,"Hspd1","ILC","Not Significant"
0.398615119725725,-0.447858541233056,0.25,0.067,1,"Maip1","ILC","Not Significant"
0.398615119725725,0.969991064112002,0.25,0.067,1,"Nif3l1","ILC","Not Significant"
0.398615119725725,0.891420148377039,0.25,0.067,1,"Hycc2","ILC","Not Significant"
0.398615119725725,-0.615254828578672,0.25,0.067,1,"Cd28","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Pnkd","ILC","Not Significant"
0.398615119725725,0.741385067414441,0.25,0.067,1,"Gigyf2","ILC","Not Significant"
0.398615119725725,1.09781652036166,0.25,0.067,1,"Atg4b","ILC","Not Significant"
0.398615119725725,1.3849719484467,0.25,0.067,1,"Vps4b","ILC","Not Significant"
0.398615119725725,0.969991064112002,0.25,0.067,1,"Ccdc93","ILC","Not Significant"
0.398615119725725,0.973278428284488,0.25,0.067,1,"Mcm6","ILC","Not Significant"
0.398615119725725,0.741385067414441,0.25,0.067,1,"Ncf2","ILC","Not Significant"
0.398615119725725,1.28190291644873,0.25,0.067,1,"Gas5","ILC","Not Significant"
0.398615119725725,-0.615254828578672,0.25,0.067,1,"Fasl","ILC","Not Significant"
0.398615119725725,-0.82458911702148,0.25,0.067,1,"Kifap3","ILC","Not Significant"
0.398615119725725,0.418626089075033,0.25,0.067,1,"Sft2d2","ILC","Not Significant"
0.398615119725725,0.402702452330221,0.25,0.067,1,"Gm57182","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Aldh9a1","ILC","Not Significant"
0.398615119725725,0.891420148377039,0.25,0.067,1,"Atf6","ILC","Not Significant"
0.398615119725725,0.421913453247519,0.25,0.067,1,"Ly9","ILC","Not Significant"
0.398615119725725,0.340055173340069,0.25,0.067,1,"Dcaf8","ILC","Not Significant"
0.398615119725725,-0.447858541233056,0.25,0.067,1,"Ifi209","ILC","Not Significant"
0.398615119725725,-0.464175854337568,0.25,0.067,1,"Ifi208","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Cox20","ILC","Not Significant"
0.398615119725725,0.340055173340069,0.25,0.067,1,"Cnst","ILC","Not Significant"
0.398615119725725,-0.362633491609147,0.25,0.067,1,"Acbd3","ILC","Not Significant"
0.398615119725725,0.891420148377039,0.25,0.067,1,"Sde2","ILC","Not Significant"
0.398615119725725,0.95406742736719,0.25,0.067,1,"Dusp10","ILC","Not Significant"
0.398615119725725,0.969991064112002,0.25,0.067,1,"Rrp15","ILC","Not Significant"
0.398615119725725,0.969991064112002,0.25,0.067,1,"Nmt2","ILC","Not Significant"
0.398615119725725,1.29275004245141,0.25,0.067,1,"Phyh","ILC","Not Significant"
0.398615119725725,-0.549203647043583,0.25,0.067,1,"Optn","ILC","Not Significant"
0.398615119725725,1.09781652036166,0.25,0.067,1,"Nudt5","ILC","Not Significant"
0.398615119725725,1.50569287065978,0.25,0.067,1,"Yme1l1","ILC","Not Significant"
0.398615119725725,0.741385067414441,0.25,0.067,1,"Arrdc1","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Mrpl41","ILC","Not Significant"
0.398615119725725,-0.272668322217245,0.25,0.067,1,"Nelfb","ILC","Not Significant"
0.398615119725725,0.870112002480535,0.25,0.067,1,"Ssna1","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Pmpca","ILC","Not Significant"
0.398615119725725,-0.615254828578672,0.25,0.067,1,"Notch1","ILC","Not Significant"
0.398615119725725,-0.615254828578672,0.25,0.067,1,"Surf1","ILC","Not Significant"
0.398615119725725,1.09781652036166,0.25,0.067,1,"Cdk9","ILC","Not Significant"
0.398615119725725,1.64918149539863,0.25,0.067,1,"Sh2d3c","ILC","Not Significant"
0.398615119725725,1.29275004245141,0.25,0.067,1,"Zbtb34","ILC","Not Significant"
0.398615119725725,0.421913453247519,0.25,0.067,1,"Zeb2os","ILC","Not Significant"
0.398615119725725,0.421913453247519,0.25,0.067,1,"Hat1","ILC","Not Significant"
0.398615119725725,0.396494705237071,0.25,0.067,1,"Mtx2","ILC","Not Significant"
0.398615119725725,-0.481439017959823,0.25,0.067,1,"Pde11a","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Trp53i11","ILC","Not Significant"
0.398615119725725,1.29275004245141,0.25,0.067,1,"Hipk3","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Tcp11l1","ILC","Not Significant"
0.398615119725725,1.44247522129526,0.25,0.067,1,"Elp4","ILC","Not Significant"
0.398615119725725,0.741385067414441,0.25,0.067,1,"Spred1","ILC","Not Significant"
0.398615119725725,-0.924284434447625,0.25,0.067,1,"Eif2ak4","ILC","Not Significant"
0.398615119725725,0.418626089075033,0.25,0.067,1,"Adal","ILC","Not Significant"
0.398615119725725,1.0622129701073,0.25,0.067,1,"Cep152","ILC","Not Significant"
0.398615119725725,1.64918149539863,0.25,0.067,1,"Sppl2a","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Tmem230","ILC","Not Significant"
0.398615119725725,0.983642054372332,0.25,0.067,1,"Gpcpd1","ILC","Not Significant"
0.398615119725725,-0.913998466646116,0.25,0.067,1,"Shld1","ILC","Not Significant"
0.398615119725725,0.421913453247519,0.25,0.067,1,"Entpd6","ILC","Not Significant"
0.398615119725725,0.421913453247519,0.25,0.067,1,"Rbck1","ILC","Not Significant"
0.398615119725725,0.421913453247519,0.25,0.067,1,"Pdrg1","ILC","Not Significant"
0.398615119725725,1.0622129701073,0.25,0.067,1,"Pigu","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Edem2","ILC","Not Significant"
0.398615119725725,1.06550033427978,0.25,0.067,1,"Eif6","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Rpn2","ILC","Not Significant"
0.398615119725725,0.857360595093209,0.25,0.067,1,"Srsf6","ILC","Not Significant"
0.398615119725725,0.638316035416466,0.25,0.067,1,"Ctsa","ILC","Not Significant"
0.398615119725725,1.45879253439977,0.25,0.067,1,"Pcif1","ILC","Not Significant"
0.398615119725725,1.64918149539863,0.25,0.067,1,"Eya2","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Zfas1","ILC","Not Significant"
0.398615119725725,1.0708783679184,0.25,0.067,1,"Slc9a8","ILC","Not Significant"
0.398615119725725,0.638316035416466,0.25,0.067,1,"Ube2v1","ILC","Not Significant"
0.398615119725725,0.983642054372332,0.25,0.067,1,"Peds1","ILC","Not Significant"
0.398615119725725,-0.481439017959823,0.25,0.067,1,"Vapb","ILC","Not Significant"
0.398615119725725,0.891420148377039,0.25,0.067,1,"Osbpl2","ILC","Not Significant"
0.398615119725725,0.421913453247519,0.25,0.067,1,"Arfrp1","ILC","Not Significant"
0.398615119725725,0.396494705237071,0.25,0.067,1,"Zbtb46","ILC","Not Significant"
0.398615119725725,0.566064179572122,0.25,0.067,1,"Pex2","ILC","Not Significant"
0.398615119725725,0.638316035416466,0.25,0.067,1,"Car2","ILC","Not Significant"
0.398615119725725,0.891420148377039,0.25,0.067,1,"Mfn1","ILC","Not Significant"
0.398615119725725,1.82912837417269,0.25,0.067,1,"Ttc14","ILC","Not Significant"
0.398615119725725,-0.615254828578672,0.25,0.067,1,"Mfsd8","ILC","Not Significant"
0.398615119725725,1.09781652036166,0.25,0.067,1,"Naa15","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Cog6","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Eif2a","ILC","Not Significant"
0.398615119725725,1.1717963535413,0.25,0.067,1,"Gmps","ILC","Not Significant"
0.398615119725725,-0.460609948620382,0.25,0.067,1,"Adar","ILC","Not Significant"
0.398615119725725,0.340055173340069,0.25,0.067,1,"Ube2q1","ILC","Not Significant"
0.398615119725725,0.418626089075033,0.25,0.067,1,"4933434E20Rik","ILC","Not Significant"
0.398615119725725,0.421913453247519,0.25,0.067,1,"Dram2","ILC","Not Significant"
0.398615119725725,0.728316452988819,0.25,0.067,1,"Mfsd14a","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Gclm","ILC","Not Significant"
0.398615119725725,0.340055173340069,0.25,0.067,1,"Dnttip2","ILC","Not Significant"
0.398615119725725,0.550640214424703,0.25,0.067,1,"Tmem68","ILC","Not Significant"
0.398615119725725,0.550640214424703,0.25,0.067,1,"Ubxn2b","ILC","Not Significant"
0.398615119725725,0.340055173340069,0.25,0.067,1,"Dpy19l4","ILC","Not Significant"
0.398615119725725,1.29139624705416,0.25,0.067,1,"Map3k7","ILC","Not Significant"
0.398615119725725,0.402702452330221,0.25,0.067,1,"Topors","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Dctn3","ILC","Not Significant"
0.398615119725725,0.421913453247519,0.25,0.067,1,"Erp44","ILC","Not Significant"
0.398615119725725,0.421913453247519,0.25,0.067,1,"Tmem38b","ILC","Not Significant"
0.398615119725725,1.42712195492482,0.25,0.067,1,"Pakap.1","ILC","Not Significant"
0.398615119725725,1.74140340139392,0.25,0.067,1,"Cdc26","ILC","Not Significant"
0.398615119725725,1.90592631502056,0.25,0.067,1,"Mier1","ILC","Not Significant"
0.398615119725725,1.3849719484467,0.25,0.067,1,"Magoh","ILC","Not Significant"
0.398615119725725,1.31724578310132,0.25,0.067,1,"Slc2a1","ILC","Not Significant"
0.398615119725725,0.473842273576828,0.25,0.067,1,"Ppie","ILC","Not Significant"
0.398615119725725,0.636094546993525,0.25,0.067,1,"Zmym6","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Taf12","ILC","Not Significant"
0.398615119725725,-0.272668322217245,0.25,0.067,1,"Ldlrap1","ILC","Not Significant"
0.398615119725725,0.402702452330221,0.25,0.067,1,"Srsf10","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Gm20707","ILC","Not Significant"
0.398615119725725,1.73659663278862,0.25,0.067,1,"Ski","ILC","Not Significant"
0.398615119725725,1.04628933336248,0.25,0.067,1,"Ccnl2","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Aurkaip1","ILC","Not Significant"
0.398615119725725,1.40270011567015,0.25,0.067,1,"Ints11","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Fam133b","ILC","Not Significant"
0.398615119725725,1.24044784225345,0.25,0.067,1,"Psmc2","ILC","Not Significant"
0.398615119725725,0.839974605789555,0.25,0.067,1,"Rheb","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Hadha","ILC","Not Significant"
0.398615119725725,0.304272799241777,0.25,0.067,1,"Preb","ILC","Not Significant"
0.398615119725725,1.29275004245141,0.25,0.067,1,"Slc4a1ap","ILC","Not Significant"
0.398615119725725,1.64918149539863,0.25,0.067,1,"Ywhah","ILC","Not Significant"
0.398615119725725,1.04628933336248,0.25,0.067,1,"Htt","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Sh3tc1","ILC","Not Significant"
0.398615119725725,1.09781652036166,0.25,0.067,1,"Mrfap1","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Med28","ILC","Not Significant"
0.398615119725725,0.402702452330221,0.25,0.067,1,"Gnpda2","ILC","Not Significant"
0.398615119725725,1.29275004245141,0.25,0.067,1,"Chic2","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Gm19590","ILC","Not Significant"
0.398615119725725,-0.272668322217245,0.25,0.067,1,"Uba6","ILC","Not Significant"
0.398615119725725,0.473842273576828,0.25,0.067,1,"Utp3","ILC","Not Significant"
0.398615119725725,0.421913453247519,0.25,0.067,1,"Sdad1","ILC","Not Significant"
0.398615119725725,1.65955889983764,0.25,0.067,1,"Abcg3","ILC","Not Significant"
0.398615119725725,1.64918149539863,0.25,0.067,1,"Zfp326","ILC","Not Significant"
0.398615119725725,1.64918149539863,0.25,0.067,1,"Dipk1a","ILC","Not Significant"
0.398615119725725,0.891420148377039,0.25,0.067,1,"Tmem175","ILC","Not Significant"
0.398615119725725,0.304272799241777,0.25,0.067,1,"Gm26779","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Ube3b","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Ankrd13a","ILC","Not Significant"
0.398615119725725,0.95406742736719,0.25,0.067,1,"Coq5","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Triap1","ILC","Not Significant"
0.398615119725725,0.340055173340069,0.25,0.067,1,"Ksr2","ILC","Not Significant"
0.398615119725725,1.29275004245141,0.25,0.067,1,"Oas1b","ILC","Not Significant"
0.398615119725725,0.473842273576828,0.25,0.067,1,"Mapkapk5","ILC","Not Significant"
0.398615119725725,0.340055173340069,0.25,0.067,1,"Anapc7","ILC","Not Significant"
0.398615119725725,0.6331742555621,0.25,0.067,1,"Ift81","ILC","Not Significant"
0.398615119725725,0.493937246459377,0.25,0.067,1,"P2rx7","ILC","Not Significant"
0.398615119725725,0.891420148377039,0.25,0.067,1,"Atp6v0a2","ILC","Not Significant"
0.398615119725725,0.95406742736719,0.25,0.067,1,"Ncor2","ILC","Not Significant"
0.398615119725725,1.64918149539863,0.25,0.067,1,"Psph","ILC","Not Significant"
0.398615119725725,1.29275004245141,0.25,0.067,1,"Gusb","ILC","Not Significant"
0.398615119725725,1.74140340139392,0.25,0.067,1,"Fis1","ILC","Not Significant"
0.398615119725725,1.64918149539863,0.25,0.067,1,"Psmg3","ILC","Not Significant"
0.398615119725725,-0.272668322217245,0.25,0.067,1,"Mad1l1","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Kdelr2","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Lsm8","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Calu","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Slc35b4","ILC","Not Significant"
0.398615119725725,0.473842273576828,0.25,0.067,1,"Trim24","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Fmc1","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Agk","ILC","Not Significant"
0.398615119725725,0.741385067414441,0.25,0.067,1,"Casp2","ILC","Not Significant"
0.398615119725725,0.473842273576828,0.25,0.067,1,"Zfp956","ILC","Not Significant"
0.398615119725725,-0.447858541233056,0.25,0.067,1,"Lsm5","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Tigd2","ILC","Not Significant"
0.398615119725725,0.95406742736719,0.25,0.067,1,"Rmnd5a","ILC","Not Significant"
0.398615119725725,0.473842273576828,0.25,0.067,1,"Usp39","ILC","Not Significant"
0.398615119725725,0.741385067414441,0.25,0.067,1,"Hk2","ILC","Not Significant"
0.398615119725725,-0.447858541233056,0.25,0.067,1,"Mogs","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Cct7","ILC","Not Significant"
0.398615119725725,-0.447858541233056,0.25,0.067,1,"Pcbp1","ILC","Not Significant"
0.398615119725725,1.09781652036166,0.25,0.067,1,"Lsm3","ILC","Not Significant"
0.398615119725725,0.95406742736719,0.25,0.067,1,"Sumf1","ILC","Not Significant"
0.398615119725725,0.418626089075033,0.25,0.067,1,"Bhlhe40","ILC","Not Significant"
0.398615119725725,0.540952349566806,0.25,0.067,1,"Edem1","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Brpf1","ILC","Not Significant"
0.398615119725725,0.473842273576828,0.25,0.067,1,"Tada3","ILC","Not Significant"
0.398615119725725,0.550640214424703,0.25,0.067,1,"Washc2","ILC","Not Significant"
0.398615119725725,1.82912837417269,0.25,0.067,1,"Adipor2","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Bcl2l13","ILC","Not Significant"
0.398615119725725,-0.615254828578672,0.25,0.067,1,"Lpcat3","ILC","Not Significant"
0.398615119725725,0.973278428284488,0.25,0.067,1,"Ptms","ILC","Not Significant"
0.398615119725725,0.471811953006076,0.25,0.067,1,"Gapdh","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Cd69","ILC","Not Significant"
0.398615119725725,-0.995422777172623,0.25,0.067,1,"Klrh1","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Wbp11","ILC","Not Significant"
0.398615119725725,-1.17433022653886,0.25,0.067,1,"Ipo8","ILC","Not Significant"
0.398615119725725,0.839974605789555,0.25,0.067,1,"Leng1","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"U2af2","ILC","Not Significant"
0.398615119725725,1.64918149539863,0.25,0.067,1,"Clcn4","ILC","Not Significant"
0.398615119725725,0.402702452330221,0.25,0.067,1,"Zfp329","ILC","Not Significant"
0.398615119725725,0.340055173340069,0.25,0.067,1,"Zfp110","ILC","Not Significant"
0.398615119725725,-1.77566261909589,0.25,0.067,1,"Tmem160","ILC","Not Significant"
0.398615119725725,1.71614837881582,0.25,0.067,1,"Pglyrp1","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Gemin7","ILC","Not Significant"
0.398615119725725,0.891420148377039,0.25,0.067,1,"Ccdc97","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Blvrb","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Supt5","ILC","Not Significant"
0.398615119725725,-0.447858541233056,0.25,0.067,1,"Gmfg","ILC","Not Significant"
0.398615119725725,-0.447858541233056,0.25,0.067,1,"Ech1","ILC","Not Significant"
0.398615119725725,0.419323804968189,0.25,0.067,1,"Eif3k","ILC","Not Significant"
0.398615119725725,0.638316035416466,0.25,0.067,1,"Psmd8","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Nfkbid","ILC","Not Significant"
0.398615119725725,-0.615254828578672,0.25,0.067,1,"Kmt2b","ILC","Not Significant"
0.398615119725725,1.74140340139392,0.25,0.067,1,"Cox6b1","ILC","Not Significant"
0.398615119725725,0.741385067414441,0.25,0.067,1,"Pdcd2l","ILC","Not Significant"
0.398615119725725,0.473842273576828,0.25,0.067,1,"Ap2a1","ILC","Not Significant"
0.398615119725725,0.550640214424703,0.25,0.067,1,"Prr12","ILC","Not Significant"
0.398615119725725,0.340055173340069,0.25,0.067,1,"Nosip","ILC","Not Significant"
0.398615119725725,0.340055173340069,0.25,0.067,1,"Hps5","ILC","Not Significant"
0.398615119725725,1.06550033427978,0.25,0.067,1,"Gtf2h1","ILC","Not Significant"
0.398615119725725,-0.823079296492268,0.25,0.067,1,"Klf13","ILC","Not Significant"
0.398615119725725,0.550640214424703,0.25,0.067,1,"Tmem126b","ILC","Not Significant"
0.398615119725725,0.340055173340069,0.25,0.067,1,"Arap1","ILC","Not Significant"
0.398615119725725,0.638316035416466,0.25,0.067,1,"Tmem9b","ILC","Not Significant"
0.398615119725725,0.741385067414441,0.25,0.067,1,"Ears2","ILC","Not Significant"
0.398615119725725,1.77603994292395,0.25,0.067,1,"Sh2b1","ILC","Not Significant"
0.398615119725725,1.72067299604381,0.25,0.067,1,"Fbrs","ILC","Not Significant"
0.398615119725725,1.24044784225345,0.25,0.067,1,"Bcl7c","ILC","Not Significant"
