"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.590220376266152,-0.837158176690761,0.106,0.132,1,"Aimp2","DC","Not Significant"
0.590574672459374,-0.447236236538723,0.518,0.5,1,"Metap2","DC","Not Significant"
0.590716850783942,-0.321341902405633,0.574,0.474,1,"Pkm","DC","Not Significant"
0.591923647622358,0.628251387722367,0.277,0.237,1,"Rexo1","DC","Not Significant"
0.591923647622358,-0.367362741655711,0.262,0.289,1,"Golph3l","DC","Not Significant"
0.592272143124482,-0.405623706950346,0.149,0.105,1,"Stradb","DC","Not Significant"
0.592467674048036,-0.481171494493758,0.206,0.237,1,"Hycc1","DC","Not Significant"
0.592678884207703,-1.23896159061906,0.17,0.184,1,"Ip6k2","DC","Not Significant"
0.593314872421243,-0.417593790548801,0.582,0.5,1,"Cpne3","DC","Not Significant"
0.593790729978319,0.64187433148883,0.17,0.132,1,"Tcn2","DC","Not Significant"
0.593985710568722,-0.774270235406518,0.39,0.421,1,"Chordc1","DC","Not Significant"
0.594118131914554,0.28678960461918,0.369,0.316,1,"Cmtm6","DC","Not Significant"
0.594118131914554,-0.869992394396332,0.355,0.368,1,"Asxl1","DC","Not Significant"
0.594438441359892,-0.318542663701368,0.546,0.526,1,"Ppp6r3","DC","Not Significant"
0.594679313741396,-0.717186045988076,0.106,0.132,1,"Zdhhc12","DC","Not Significant"
0.59505372671669,-0.375137774320151,0.262,0.289,1,"Lactb","DC","Not Significant"
0.595102610733892,-0.681464987076889,0.284,0.289,1,"Gm42031","DC","Not Significant"
0.595216748594884,0.349734188377367,0.362,0.316,1,"Trim26","DC","Not Significant"
0.595711135922768,1.08025443417402,0.106,0.079,1,"Mtbp","DC","Not Significant"
0.59653250274507,-0.580697759627889,0.177,0.211,1,"Zwint","DC","Not Significant"
0.597205864658398,1.0861238528897,0.284,0.263,1,"Ube2l6","DC","Not Significant"
0.59733486109355,-0.504895291655639,0.447,0.447,1,"Hdac1","DC","Not Significant"
0.598104639166122,-1.89435920863488,0.142,0.105,1,"Agpat1","DC","Not Significant"
0.598105185091651,0.28273885506655,0.142,0.105,1,"Gmeb1","DC","Not Significant"
0.598191340917117,-0.411460236484465,0.284,0.211,1,"Pcif1","DC","Not Significant"
0.598358605708141,-0.414816124248683,0.759,0.842,1,"Myl12b","DC","Not Significant"
0.598393981454501,-0.511880116181214,0.291,0.316,1,"Ndufa10","DC","Not Significant"
0.599075506386956,-0.781928773778322,0.291,0.289,1,"Noc2l","DC","Not Significant"
0.599284245402691,-0.58923922437754,0.27,0.289,1,"Acbd3","DC","Not Significant"
0.59969560422407,-0.369916320079986,0.078,0.105,1,"Nme6","DC","Not Significant"
0.600154876295725,-0.282610618235215,0.177,0.211,1,"Lsm2","DC","Not Significant"
0.60029915208725,-1.00889139149228,0.922,0.895,1,"Ighm","DC","Not Significant"
0.60035472014895,-1.18861390664614,0.085,0.105,1,"Icam2","DC","Not Significant"
0.600687950419097,-0.485295967672283,0.298,0.316,1,"Phf8","DC","Not Significant"
0.600801224903461,-0.453049372165137,0.44,0.342,1,"Smndc1","DC","Not Significant"
0.600864135774912,-0.281455856976428,0.404,0.342,1,"Gnai3","DC","Not Significant"
0.600877040030848,-0.2856735555799,0.539,0.553,1,"Chd6","DC","Not Significant"
0.601253543365454,0.266342230991694,0.298,0.237,1,"Tomm34","DC","Not Significant"
0.601253543365454,0.512262860817262,0.298,0.237,1,"Snrnp40","DC","Not Significant"
0.601530971131356,-0.7845601146475,0.206,0.158,1,"Pacs1","DC","Not Significant"
0.601900013135561,-0.273911639954061,0.149,0.184,1,"Xpot","DC","Not Significant"
0.602138351927177,-0.255967429995762,0.631,0.553,1,"Dazap2","DC","Not Significant"
0.602235606290461,0.297228007872428,0.142,0.184,1,"Setd1a","DC","Not Significant"
0.60224760827517,-0.408305815918003,0.128,0.158,1,"Gm38875","DC","Not Significant"
0.602691994592458,-0.251350339407322,0.369,0.316,1,"Wbp2","DC","Not Significant"
0.602732188333104,-0.465036405015763,0.255,0.211,1,"Ormdl2","DC","Not Significant"
0.60304507611062,-0.886890494312673,0.248,0.184,1,"Alas1","DC","Not Significant"
0.603060429042151,0.665106145455094,0.213,0.263,1,"Chd3","DC","Not Significant"
0.603360729208013,-0.432177235863456,0.255,0.289,1,"Zfp445","DC","Not Significant"
0.603423402515495,-0.327038823209905,0.695,0.658,1,"Dennd1b","DC","Not Significant"
0.603584729663022,-0.562819372013551,0.383,0.395,1,"Mtch1","DC","Not Significant"
0.603643035367002,-1.68374808831287,0.106,0.132,1,"Git1","DC","Not Significant"
0.603713751034962,-0.872556299287308,0.298,0.316,1,"Pja2","DC","Not Significant"
0.604184105730339,-0.553539294935502,0.333,0.342,1,"Cops3","DC","Not Significant"
0.604467049877736,-0.274372541425541,0.149,0.105,1,"Zfyve21","DC","Not Significant"
0.604467049877736,-0.765036564752847,0.135,0.158,1,"Tmem203","DC","Not Significant"
0.604467049877736,-0.450391347113705,0.135,0.158,1,"Isoc2b","DC","Not Significant"
0.604496451939894,-0.536654737583421,0.184,0.211,1,"Plcb4","DC","Not Significant"
0.6050824940081,-1.33137147174099,0.206,0.158,1,"Tbc1d4","DC","Not Significant"
0.605703639269041,0.449550152043828,0.262,0.211,1,"Dcaf11","DC","Not Significant"
0.605791001798345,0.657969578081298,0.163,0.132,1,"Prkra","DC","Not Significant"
0.606432554901456,-1.00595893862656,0.142,0.158,1,"Pitpnm1","DC","Not Significant"
0.606817047223139,-0.371712781926326,0.113,0.079,1,"Actr6","DC","Not Significant"
0.606817047223139,0.341135791685355,0.113,0.079,1,"Gpr180","DC","Not Significant"
0.607274071406652,-0.416885149144278,0.454,0.5,1,"Uhrf1bp1l","DC","Not Significant"
0.607648620963901,0.262973072678099,0.277,0.237,1,"Hint3","DC","Not Significant"
0.607648929869233,-0.344888388389548,0.262,0.289,1,"Abhd12","DC","Not Significant"
0.607930211372132,-0.516951060601634,0.787,0.684,1,"Myl6","DC","Not Significant"
0.608060597453755,-0.49841173376312,0.213,0.237,1,"Man2b2","DC","Not Significant"
0.60809711274788,1.68229818491483,0.199,0.158,1,"Gm36975","DC","Not Significant"
0.608386465298663,-0.514061884243647,0.177,0.132,1,"Ccnc","DC","Not Significant"
0.608556915488317,-0.708994178540642,0.135,0.158,1,"Mapk6","DC","Not Significant"
0.608666534828984,-0.367285808213509,0.362,0.368,1,"Bet1","DC","Not Significant"
0.609101094716108,-0.384334691309007,0.156,0.184,1,"Rpap2","DC","Not Significant"
0.609633303133091,-0.592413648351912,0.206,0.237,1,"Trim37","DC","Not Significant"
0.609840403234335,0.53605509480156,0.106,0.079,1,"Glmn","DC","Not Significant"
0.609840403234335,0.529299072547955,0.106,0.079,1,"Zbtb24","DC","Not Significant"
0.609941118492911,-0.376516901661637,0.078,0.105,1,"B4gat1","DC","Not Significant"
0.61030723242764,-1.73262223948885,0.085,0.105,1,"Btbd8","DC","Not Significant"
0.61030723242764,-1.37292618835824,0.085,0.105,1,"St3gal2","DC","Not Significant"
0.610600735904104,-0.676318887350001,0.475,0.474,1,"Gapvd1","DC","Not Significant"
0.611785101126537,0.345741772411617,0.262,0.237,1,"Snapc5","DC","Not Significant"
0.611964506473682,-0.738404366028663,0.305,0.316,1,"Stard3","DC","Not Significant"
0.612460582763232,0.485923243009414,0.135,0.105,1,"Map7","DC","Not Significant"
0.612544960878122,-0.843454435703074,0.56,0.474,1,"Brk1","DC","Not Significant"
0.612666983621054,-0.383706192053864,0.106,0.132,1,"Chpf2","DC","Not Significant"
0.612666983621054,-0.406159793235554,0.106,0.132,1,"Isca1","DC","Not Significant"
0.612830811472647,-0.351484413289834,0.298,0.316,1,"Cep85","DC","Not Significant"
0.612997008297603,0.291665277538844,0.348,0.289,1,"Parp11","DC","Not Significant"
0.613092784321666,0.484495175659044,0.22,0.184,1,"Irak4","DC","Not Significant"
0.613212782337979,0.298095739548791,0.234,0.184,1,"Terf2","DC","Not Significant"
0.613372785960371,-0.405430578279987,0.496,0.474,1,"Nkain2","DC","Not Significant"
0.613546349130492,-0.579042447371243,0.461,0.395,1,"Ndufc2","DC","Not Significant"
0.613606549802607,0.481986751380713,0.163,0.132,1,"Phf10","DC","Not Significant"
0.613640668930469,-0.348564800707612,0.298,0.237,1,"Slc25a51","DC","Not Significant"
0.613659835769325,-0.27107922233518,0.291,0.316,1,"Zmpste24","DC","Not Significant"
0.614328790122658,0.250458489701451,0.667,0.632,1,"Fubp1","DC","Not Significant"
0.614563274819699,-0.533343339759618,0.709,0.711,1,"Cd52","DC","Not Significant"
0.614576606422301,-0.502063241359196,0.39,0.289,1,"Usp12","DC","Not Significant"
0.614583029386679,0.834833186435378,0.106,0.079,1,"Agbl3","DC","Not Significant"
0.614583029386679,0.271491848629042,0.106,0.079,1,"Cox15","DC","Not Significant"
0.614911307891283,0.763901736645084,0.227,0.184,1,"Pxn","DC","Not Significant"
0.61499657847688,-0.617997078010949,0.305,0.316,1,"Ppp1r21","DC","Not Significant"
0.615107024556562,0.459437144850987,0.333,0.289,1,"Abcd1","DC","Not Significant"
0.615310795870327,-1.0182257310873,0.085,0.105,1,"Nol12","DC","Not Significant"
0.615805575795866,0.516090783812134,0.255,0.211,1,"Pnkp","DC","Not Significant"
0.616284877985298,-0.377743628909094,0.681,0.632,1,"Arid1b","DC","Not Significant"
0.616284877985298,-0.262785845973053,0.667,0.684,1,"Zfp292","DC","Not Significant"
0.616285069306015,-0.28935091741417,0.674,0.658,1,"Atf7ip","DC","Not Significant"
0.616349578078181,-0.449232928214767,0.248,0.184,1,"Ephb2","DC","Not Significant"
0.616402911128293,-0.660015182311849,0.22,0.158,1,"Dhcr7","DC","Not Significant"
0.616585697215946,-0.47580848805732,0.823,0.789,1,"Morf4l1","DC","Not Significant"
0.617201197969723,-1.07939263581395,0.106,0.132,1,"1110002L01Rik","DC","Not Significant"
0.617293376996067,-0.453195600997549,0.355,0.395,1,"Flii","DC","Not Significant"
0.617788273945292,-0.35035548218608,0.553,0.553,1,"Scimp","DC","Not Significant"
0.618158080055362,0.488347324065365,0.213,0.184,1,"Psd4","DC","Not Significant"
0.61852153811555,-0.296034120728063,0.326,0.342,1,"Ms4a6c","DC","Not Significant"
0.618815160318545,-0.288486913131859,0.674,0.658,1,"Sdcbp","DC","Not Significant"
0.61904236579801,-0.390813583900875,0.291,0.237,1,"Inpp5b","DC","Not Significant"
0.619263732600654,-0.629987743882362,0.44,0.447,1,"Dgkz","DC","Not Significant"
0.619341824130223,0.393625841196018,0.106,0.079,1,"Chpt1","DC","Not Significant"
0.619341824130223,0.282247703856905,0.106,0.079,1,"Ninj1","DC","Not Significant"
0.620263653385699,0.550799151826765,0.078,0.105,1,"Gm43813","DC","Not Significant"
0.620361688471643,-0.65710924974224,0.262,0.289,1,"Plekha1","DC","Not Significant"
0.620626485028913,-0.981338405671525,0.312,0.342,1,"Zfp182","DC","Not Significant"
0.62089976131897,-0.412272744633136,0.135,0.158,1,"Etv3","DC","Not Significant"
0.621587546645722,-0.813984977023113,0.227,0.237,1,"Ice2","DC","Not Significant"
0.621688998586573,-0.927850690780436,0.553,0.5,1,"Gapdh","DC","Not Significant"
0.622109501494504,0.675914233085477,0.156,0.132,1,"Ring1","DC","Not Significant"
0.62218900886904,-0.769543607031418,0.34,0.342,1,"Ubqln1","DC","Not Significant"
0.623522819690847,-0.594348937125003,0.206,0.237,1,"Abraxas2","DC","Not Significant"
0.623557884792988,0.252315761981736,0.277,0.237,1,"Pdrg1","DC","Not Significant"
0.624485461482261,-0.30017181421445,0.284,0.237,1,"Isy1","DC","Not Significant"
0.624584175312257,-0.314877253329604,0.17,0.132,1,"Trim65","DC","Not Significant"
0.624943371201739,-0.800043062726865,0.546,0.5,1,"Atrnl1","DC","Not Significant"
0.62503810882474,-0.817833377514638,0.135,0.158,1,"Pex1","DC","Not Significant"
0.625291783402665,0.540357110943832,0.135,0.105,1,"Pfkfb4","DC","Not Significant"
0.625371591883978,-0.77910133499538,0.085,0.105,1,"Armt1","DC","Not Significant"
0.625371591883978,-1.64422306643867,0.085,0.105,1,"N6amt1","DC","Not Significant"
0.625386002288609,0.460819524003391,0.099,0.132,1,"Pigg","DC","Not Significant"
0.62541216340613,-0.339491031010388,0.567,0.605,1,"Cnot1","DC","Not Significant"
0.625412442301166,0.42434509967599,0.163,0.132,1,"Mfap1b","DC","Not Significant"
0.626083448631021,0.569078386557512,0.248,0.211,1,"Zdhhc4","DC","Not Significant"
0.626186887412608,-0.378767734758068,0.326,0.263,1,"Wdr7","DC","Not Significant"
0.62624191196903,-0.458495634950565,0.184,0.211,1,"Stx17","DC","Not Significant"
0.626865246312136,-0.353115542978527,0.22,0.237,1,"Disc1","DC","Not Significant"
0.62742481103202,0.318096880589766,0.376,0.316,1,"Fuca1","DC","Not Significant"
0.627572632507067,-0.38055034693411,0.489,0.526,1,"Stxbp2","DC","Not Significant"
0.627667560721037,0.510480576248164,0.284,0.237,1,"Heatr6","DC","Not Significant"
0.627752288132476,-1.36335788394249,0.241,0.237,1,"Wdr75","DC","Not Significant"
0.628373707717314,-0.28134533545363,0.241,0.184,1,"Gabpa","DC","Not Significant"
0.628481462018827,0.269996986440079,0.17,0.132,1,"Tmed8","DC","Not Significant"
0.628721848575696,-1.38432100086505,0.312,0.289,1,"Ilrun","DC","Not Significant"
0.628907265331031,0.42403174384595,0.106,0.079,1,"Gm26759","DC","Not Significant"
0.629002027236665,0.559227667900329,0.255,0.211,1,"Sptlc1","DC","Not Significant"
0.62918831088831,-0.757038236176648,0.149,0.105,1,"Fem1b","DC","Not Significant"
0.62918831088831,-0.443639397151537,0.135,0.158,1,"Nsun6","DC","Not Significant"
0.62948434850127,-0.485563750563129,0.191,0.158,1,"Tollip","DC","Not Significant"
0.629484740375446,-0.433222070402737,0.177,0.211,1,"Zc3h12d","DC","Not Significant"
0.629594467099456,0.630344712220319,0.135,0.105,1,"Mipol1","DC","Not Significant"
0.630252811941441,-0.787468178880965,0.504,0.474,1,"Rasa1","DC","Not Significant"
0.63089110650034,-0.314961987754065,0.106,0.132,1,"Trmu","DC","Not Significant"
0.631912669305025,-0.376751251417934,0.61,0.579,1,"Slco3a1","DC","Not Significant"
0.632001612804072,-0.507734163019208,0.461,0.447,1,"Arhgef1","DC","Not Significant"
0.63210110997595,-0.322782909227945,0.489,0.5,1,"Themis2","DC","Not Significant"
0.632389563984439,-0.310773829865842,0.156,0.184,1,"Zfp410","DC","Not Significant"
0.632389563984439,-0.456639292861181,0.156,0.184,1,"Mfsd5","DC","Not Significant"
0.63270530847652,1.27897293905169,0.184,0.158,1,"B3galnt2","DC","Not Significant"
0.632835017304911,-0.299427026287676,0.624,0.658,1,"Hcls1","DC","Not Significant"
0.63312081854854,-0.602444247945613,0.326,0.316,1,"Cd200","DC","Not Significant"
0.633193715876232,0.464478194300807,0.191,0.158,1,"Ap4e1","DC","Not Significant"
0.633740107831606,-0.378281981301713,0.22,0.237,1,"Snn","DC","Not Significant"
0.633826158510024,-0.681623120468426,0.191,0.211,1,"Usp33","DC","Not Significant"
0.633878131408406,-0.367863043352464,0.277,0.211,1,"Ccdc124","DC","Not Significant"
0.633909758525871,0.41941976951963,0.135,0.105,1,"Ccdc127","DC","Not Significant"
0.633986288502741,-0.798297979173201,0.199,0.211,1,"Mospd3","DC","Not Significant"
0.634028901062331,0.68333763395707,0.22,0.184,1,"Golm1","DC","Not Significant"
0.634863520144752,-0.717860177051346,0.326,0.237,1,"Crlf2","DC","Not Significant"
0.634910104648122,-0.397583536141181,0.66,0.579,1,"Myl12a","DC","Not Significant"
0.636124931004239,0.334367617207075,0.248,0.211,1,"Bola2","DC","Not Significant"
0.637255291974896,-0.533566154143206,0.284,0.237,1,"Stx6","DC","Not Significant"
0.637388895913715,-0.265800486129162,0.539,0.447,1,"Pdzd8","DC","Not Significant"
0.637514177751966,-0.708967660671981,0.397,0.395,1,"Cyb5r4","DC","Not Significant"
0.63752384309316,-0.709406582354554,0.135,0.158,1,"Dnajc25","DC","Not Significant"
0.638031530436897,-0.48098200103461,0.291,0.237,1,"Zscan26","DC","Not Significant"
0.63803181136311,0.319542830097049,0.291,0.237,1,"Vac14","DC","Not Significant"
0.638237535342739,0.366114147787249,0.135,0.105,1,"Tmco4","DC","Not Significant"
0.638237535342739,0.38256250349005,0.135,0.105,1,"Mcee","DC","Not Significant"
0.638611963199364,-0.379319022067023,0.241,0.184,1,"Ccdc28b","DC","Not Significant"
0.639387914350672,0.622058172058978,0.213,0.184,1,"Stn1","DC","Not Significant"
0.639400166285609,-0.74541232734296,0.291,0.289,1,"Mettl9","DC","Not Significant"
0.639768518988815,0.401325518422816,0.348,0.289,1,"Fbxo38","DC","Not Significant"
0.639942488766451,0.697409924815771,0.447,0.421,1,"Snrnp48","DC","Not Significant"
0.640088987299958,-0.7003062914968,0.106,0.132,1,"Nudt4","DC","Not Significant"
0.640095771134231,-0.635360009775551,0.142,0.105,1,"Ruvbl1","DC","Not Significant"
0.640151625919383,-0.75821205905902,0.546,0.526,1,"Eif2s2","DC","Not Significant"
0.64059404748155,-0.593936304544641,0.085,0.105,1,"Crebl2","DC","Not Significant"
0.64059404748155,-0.694517199053748,0.085,0.105,1,"Tbc1d16","DC","Not Significant"
0.640639319231404,0.668760237888623,0.191,0.158,1,"Dstyk","DC","Not Significant"
0.640664575893433,-0.84734379977488,0.525,0.474,1,"Etfb","DC","Not Significant"
0.641348503352984,-0.346301016759306,0.596,0.579,1,"Fxyd5","DC","Not Significant"
0.64170895266149,-0.63723305022103,0.135,0.158,1,"Psat1","DC","Not Significant"
0.642773157725884,-0.815197828897146,0.333,0.342,1,"Becn1","DC","Not Significant"
0.642882491804522,-0.48910619350047,0.284,0.211,1,"Zfp740","DC","Not Significant"
0.642882491804522,0.397740727778757,0.262,0.289,1,"Rint1","DC","Not Significant"
0.643101075609217,-0.809752015177546,0.142,0.158,1,"Lpar6","DC","Not Significant"
0.643372551186306,0.676331593619294,0.106,0.079,1,"Pcgf1","DC","Not Significant"
0.643930680427916,-0.622874320033115,0.482,0.474,1,"Lamtor2","DC","Not Significant"
0.644111799519996,-0.757977062010578,0.22,0.237,1,"Vps4a","DC","Not Significant"
0.644195749631767,-1.18058831447959,0.113,0.079,1,"Gm19684","DC","Not Significant"
0.644195749631767,0.592796323923737,0.099,0.132,1,"Cul9","DC","Not Significant"
0.644361984297899,-0.41567777515083,0.128,0.158,1,"Hdac4","DC","Not Significant"
0.644375789669088,-0.742041145314829,0.177,0.211,1,"Tm2d3","DC","Not Significant"
0.644615847246083,0.377422531537072,0.199,0.158,1,"Lgals8","DC","Not Significant"
0.644708867778668,-0.992701176659693,0.106,0.132,1,"Armc5","DC","Not Significant"
0.645302918577366,0.34312242272487,0.163,0.132,1,"Samd8","DC","Not Significant"
0.645388998101784,-0.311897729093682,0.56,0.526,1,"Pdcd4","DC","Not Significant"
0.645468762022923,-0.263166899922708,0.539,0.553,1,"Ttc7","DC","Not Significant"
0.645702408911103,-0.419188442246751,0.085,0.105,1,"Bhlhe40","DC","Not Significant"
0.645702408911103,-1.3534113148341,0.085,0.105,1,"Klhl26","DC","Not Significant"
0.645702408911103,-0.502713077843607,0.085,0.105,1,"Slc25a19","DC","Not Significant"
0.645702408911103,-0.82340380979409,0.085,0.105,1,"Men1","DC","Not Significant"
0.646149937464608,0.515860889342929,0.227,0.184,1,"Ext2","DC","Not Significant"
0.646784971211572,-0.289827227933455,0.809,0.842,1,"Rhoa","DC","Not Significant"
0.647796695876258,-0.327200805694683,0.957,0.921,1,"Plekhm3","DC","Not Significant"
0.648322955662527,-1.11477821796665,0.206,0.211,1,"Tmx4","DC","Not Significant"
0.648639943316388,0.262565538530945,0.142,0.105,1,"Wdr83","DC","Not Significant"
0.648639943316388,-0.895857176017963,0.128,0.158,1,"Top2a","DC","Not Significant"
0.648799959821747,-0.439988184853503,0.333,0.342,1,"Nbeal1","DC","Not Significant"
0.648919579066672,-0.5352766722871,0.241,0.184,1,"Rpa3","DC","Not Significant"
0.649328672582851,-0.569747511165812,0.355,0.368,1,"Zfp810","DC","Not Significant"
0.649400866465721,1.09318057023107,0.128,0.105,1,"Klhdc3","DC","Not Significant"
