"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.742350222106116,-1.02725267607718,0.25,0.333,1,"Klrc3","ILC","Not Significant"
0.742350222106116,-0.554778431501525,0.25,0.333,1,"Tmem160","ILC","Not Significant"
0.742350222106116,-0.589205108474826,0.25,0.333,1,"Psmc4","ILC","Not Significant"
0.742350222106116,-1.11077059366098,0.25,0.333,1,"Psmd8","ILC","Not Significant"
0.742350222106116,-1.06997053051269,0.25,0.333,1,"Atxn2l","ILC","Not Significant"
0.742350222106116,-1.35253034041439,0.25,0.333,1,"Phkg2","ILC","Not Significant"
0.742350222106116,-0.532811054776288,0.25,0.333,1,"Phrf1","ILC","Not Significant"
0.742350222106116,-0.740411885468477,0.25,0.333,1,"Mrpl4","ILC","Not Significant"
0.742350222106116,-1.78485734700606,0.25,0.333,1,"Mtmr3","ILC","Not Significant"
0.742350222106116,-1.11281915871962,0.25,0.333,1,"Aftph","ILC","Not Significant"
0.742350222106116,-0.502007243439446,0.25,0.333,1,"Xpo1","ILC","Not Significant"
0.742350222106116,-0.876843152837248,0.25,0.333,1,"Guk1","ILC","Not Significant"
0.742350222106116,-0.960959672816963,0.25,0.333,1,"Zzef1","ILC","Not Significant"
0.742350222106116,-0.562679237221873,0.25,0.333,1,"Mllt6","ILC","Not Significant"
0.742350222106116,-0.501298186970887,0.25,0.333,1,"Rab5c","ILC","Not Significant"
0.742350222106116,-1.16466122782038,0.25,0.333,1,"Arf6","ILC","Not Significant"
0.742350222106116,-0.47841426511817,0.25,0.333,1,"Ppp4r3a","ILC","Not Significant"
0.742350222106116,-0.919657471068079,0.25,0.333,1,"H4c4","ILC","Not Significant"
0.742350222106116,-1.79256239410961,0.25,0.333,1,"Anxa7","ILC","Not Significant"
0.742350222106116,-0.655368710017607,0.25,0.333,1,"Sntb1","ILC","Not Significant"
0.742350222106116,-0.901266396209255,0.25,0.333,1,"Ifnar1","ILC","Not Significant"
0.742350222106116,-1.22451669520958,0.25,0.333,1,"Capn15","ILC","Not Significant"
0.742350222106116,-0.517844796769963,0.25,0.333,1,"Cmtr1","ILC","Not Significant"
0.742350222106116,-1.11370226685255,0.25,0.333,1,"Cenpq","ILC","Not Significant"
0.742350222106116,-1.95739369347286,0.25,0.333,1,"Polr2g","ILC","Not Significant"
0.742350222106116,-1.80160847604827,0.25,0.333,1,"Ms4a4c","ILC","Not Significant"
0.742350222106116,-0.478700823597208,0.25,0.333,1,"Pgam1","ILC","Not Significant"
0.742350222106116,0.8888639094054,0.25,0.333,1,"Fundc2","ILC","Not Significant"
0.742350222106116,-1.09809555874526,0.25,0.333,1,"Tsc22d3","ILC","Not Significant"
0.747429517120949,-0.652009833148867,0.438,0.5,1,"Fcer1g","ILC","Not Significant"
0.747429517120949,0.684782455880988,0.438,0.5,1,"Trpc4ap","ILC","Not Significant"
0.747429517120949,0.307807462970362,0.438,0.5,1,"Srsf6","ILC","Not Significant"
0.747429517120949,-0.423142590772047,0.438,0.5,1,"Elf2","ILC","Not Significant"
0.747429517120949,-1.41657550051728,0.438,0.5,1,"Naa15","ILC","Not Significant"
0.747429517120949,0.648257974068383,0.438,0.5,1,"Gimap9","ILC","Not Significant"
0.747429517120949,-0.339528709630231,0.438,0.5,1,"Stx8","ILC","Not Significant"
0.747429517120949,-0.646136142260509,0.438,0.5,1,"Acap2","ILC","Not Significant"
0.747429517120949,-0.785036857540257,0.438,0.5,1,"Trmt112","ILC","Not Significant"
0.747429517120949,-0.292981229478239,0.438,0.5,1,"Enox2","ILC","Not Significant"
0.755017729082713,1.29069452797175,0.312,0.333,1,"Fam168b","ILC","Not Significant"
0.755017729082713,-0.613809177473321,0.312,0.333,1,"Pou2f1","ILC","Not Significant"
0.755017729082713,0.551164435806062,0.312,0.333,1,"Ahctf1","ILC","Not Significant"
0.755017729082713,0.886466967609699,0.312,0.333,1,"Pfkfb3","ILC","Not Significant"
0.755017729082713,0.891269343974086,0.312,0.333,1,"Gstcd","ILC","Not Significant"
0.755017729082713,-0.780103940893664,0.312,0.333,1,"Nfx1","ILC","Not Significant"
0.755017729082713,-0.337006710449026,0.312,0.333,1,"Akr1a1","ILC","Not Significant"
0.755017729082713,-0.450767716016917,0.312,0.333,1,"S100pbp","ILC","Not Significant"
0.755017729082713,-1.61598991646796,0.312,0.333,1,"Lcorl","ILC","Not Significant"
0.755017729082713,1.3423845649844,0.312,0.333,1,"Eif4h","ILC","Not Significant"
0.755017729082713,0.896374205522239,0.312,0.333,1,"Mrps33","ILC","Not Significant"
0.755017729082713,0.398655113868092,0.312,0.333,1,"Mak16","ILC","Not Significant"
0.755017729082713,1.48321532158461,0.312,0.333,1,"Tecr","ILC","Not Significant"
0.755017729082713,0.805403493758695,0.312,0.333,1,"Tent4b","ILC","Not Significant"
0.755017729082713,-0.25764427961277,0.312,0.333,1,"Dnmt1","ILC","Not Significant"
0.755017729082713,-0.625020481895255,0.312,0.333,1,"Ppil4","ILC","Not Significant"
0.755017729082713,-0.714779417062438,0.312,0.333,1,"Snrpd3","ILC","Not Significant"
0.755017729082713,-1.36386957349919,0.312,0.333,1,"Psmb6","ILC","Not Significant"
0.755017729082713,1.43519954096621,0.312,0.333,1,"Acaca","ILC","Not Significant"
0.755017729082713,-0.478433405041182,0.312,0.333,1,"Rdm1","ILC","Not Significant"
0.755017729082713,-0.36476322397788,0.312,0.333,1,"Ctla2a","ILC","Not Significant"
0.755017729082713,0.812759265060344,0.312,0.333,1,"Srek1","ILC","Not Significant"
0.755017729082713,-1.89883214897798,0.312,0.333,1,"Gm43647","ILC","Not Significant"
0.755017729082713,-1.83771857961147,0.312,0.333,1,"Fndc3a","ILC","Not Significant"
0.755017729082713,-0.466153379836779,0.312,0.333,1,"Ndfip2","ILC","Not Significant"
0.755017729082713,0.942491711737835,0.312,0.333,1,"Mtmr12","ILC","Not Significant"
0.755017729082713,-1.70273439699378,0.312,0.333,1,"Zhx2","ILC","Not Significant"
0.755017729082713,-1.17877416219466,0.312,0.333,1,"Nckap1l","ILC","Not Significant"
0.755017729082713,-0.760824885844267,0.312,0.333,1,"Cd200r1","ILC","Not Significant"
0.755017729082713,-0.689374581008176,0.312,0.333,1,"Ppp2r1a","ILC","Not Significant"
0.755017729082713,0.341993141813777,0.312,0.333,1,"Man2a1","ILC","Not Significant"
0.755017729082713,0.974966203278215,0.312,0.333,1,"Hnrnpll","ILC","Not Significant"
0.755017729082713,0.970548650133581,0.312,0.333,1,"Drap1","ILC","Not Significant"
0.755017729082713,-0.503971910435751,0.312,0.333,1,"Tmem179b","ILC","Not Significant"
0.755017729082713,1.02819121781131,0.312,0.333,1,"Chuk","ILC","Not Significant"
0.755017729082713,1.42082773371854,0.312,0.333,1,"Sfr1","ILC","Not Significant"
0.755017729082713,1.24301145059135,0.312,0.333,1,"Hdac8","ILC","Not Significant"
0.756818178788052,0.659739635601902,0.562,0.5,1,"Tram1","ILC","Not Significant"
0.756818178788052,-0.736434432989564,0.562,0.5,1,"Slc12a6","ILC","Not Significant"
0.756818178788052,0.430744073774405,0.562,0.5,1,"Arid1a","ILC","Not Significant"
0.756818178788052,0.303737431706958,0.562,0.5,1,"Ep300","ILC","Not Significant"
0.757501575187246,-1.69783264830723,0.125,0.167,1,"Atp6v1h","ILC","Not Significant"
0.757501575187246,-1.58342967075203,0.125,0.167,1,"Mcm3","ILC","Not Significant"
0.757501575187246,-1.92597663143692,0.125,0.167,1,"Actr1b","ILC","Not Significant"
0.757501575187246,-1.358239883011,0.125,0.167,1,"Tsga10","ILC","Not Significant"
0.757501575187246,-1.59914778446906,0.125,0.167,1,"Gm973","ILC","Not Significant"
0.757501575187246,-1.6901035425544,0.125,0.167,1,"Raph1","ILC","Not Significant"
0.757501575187246,-0.824453526075058,0.125,0.167,1,"Xrcc5","ILC","Not Significant"
0.757501575187246,-2.27145290044048,0.125,0.167,1,"Rhbdd1","ILC","Not Significant"
0.757501575187246,-2.53386026498125,0.125,0.167,1,"Usp40","ILC","Not Significant"
0.757501575187246,-1.03751194795217,0.125,0.167,1,"Asb1","ILC","Not Significant"
0.757501575187246,-1.949611882043,0.125,0.167,1,"Cd55","ILC","Not Significant"
0.757501575187246,-2.3373777455439,0.125,0.167,1,"Pogk","ILC","Not Significant"
0.757501575187246,-1.42314236092485,0.125,0.167,1,"Disp1","ILC","Not Significant"
0.757501575187246,-0.961365359508751,0.125,0.167,1,"Rpp38","ILC","Not Significant"
0.757501575187246,-0.856243965186451,0.125,0.167,1,"Camsap1","ILC","Not Significant"
0.757501575187246,-1.9862323499226,0.125,0.167,1,"Odf2","ILC","Not Significant"
0.757501575187246,-1.23359736009181,0.125,0.167,1,"Asb6","ILC","Not Significant"
0.757501575187246,-1.03751194795217,0.125,0.167,1,"Ciz1","ILC","Not Significant"
0.757501575187246,-2.30811733819703,0.125,0.167,1,"Lcn2","ILC","Not Significant"
0.757501575187246,-1.32411995650142,0.125,0.167,1,"Tmx4","ILC","Not Significant"
0.757501575187246,-0.908198472992908,0.125,0.167,1,"Tpx2","ILC","Not Significant"
0.757501575187246,-1.0863882152407,0.125,0.167,1,"Commd7","ILC","Not Significant"
0.757501575187246,-0.864404961608496,0.125,0.167,1,"Tiparp","ILC","Not Significant"
0.757501575187246,-0.886370052721992,0.125,0.167,1,"Nmd3","ILC","Not Significant"
0.757501575187246,-0.765335994771127,0.125,0.167,1,"Cd1d1","ILC","Not Significant"
0.757501575187246,-0.864940913893319,0.125,0.167,1,"Sf3b4","ILC","Not Significant"
0.757501575187246,-2.79153008228083,0.125,0.167,1,"A930005H10Rik","ILC","Not Significant"
0.757501575187246,-0.875359184424497,0.125,0.167,1,"Dnttip2","ILC","Not Significant"
0.757501575187246,-1.77520331910639,0.125,0.167,1,"Ints8","ILC","Not Significant"
0.757501575187246,-1.68368011025806,0.125,0.167,1,"Fbxl4","ILC","Not Significant"
0.757501575187246,-1.92808275913316,0.125,0.167,1,"Gng10","ILC","Not Significant"
0.757501575187246,-0.939692767330497,0.125,0.167,1,"Sf3a3","ILC","Not Significant"
0.757501575187246,-0.850915002508101,0.125,0.167,1,"Sytl1","ILC","Not Significant"
0.757501575187246,-1.00821679277796,0.125,0.167,1,"Pink1","ILC","Not Significant"
0.757501575187246,-0.79205007569442,0.125,0.167,1,"Tmco4","ILC","Not Significant"
0.757501575187246,-1.90020047974352,0.125,0.167,1,"Dhrs3","ILC","Not Significant"
0.757501575187246,-1.99355838591182,0.125,0.167,1,"Tnfrsf25","ILC","Not Significant"
0.757501575187246,-1.84926705187453,0.125,0.167,1,"Gatad1","ILC","Not Significant"
0.757501575187246,-2.32221568969745,0.125,0.167,1,"Rundc3b","ILC","Not Significant"
0.757501575187246,-1.16573018732004,0.125,0.167,1,"Pmpcb","ILC","Not Significant"
0.757501575187246,-1.77520331910639,0.125,0.167,1,"Rint1","ILC","Not Significant"
0.757501575187246,-1.8569311009001,0.125,0.167,1,"Lias","ILC","Not Significant"
0.757501575187246,-0.908198472992908,0.125,0.167,1,"N4bp2","ILC","Not Significant"
0.757501575187246,-0.978094589387193,0.125,0.167,1,"Grsf1","ILC","Not Significant"
0.757501575187246,-1.42478025212282,0.125,0.167,1,"Tmed5","ILC","Not Significant"
0.757501575187246,-0.924174639308765,0.125,0.167,1,"Ankle2","ILC","Not Significant"
0.757501575187246,-1.03751194795217,0.125,0.167,1,"Ube3b","ILC","Not Significant"
0.757501575187246,-1.3711968826101,0.125,0.167,1,"Setd1b","ILC","Not Significant"
0.757501575187246,-1.23359736009181,0.125,0.167,1,"Alkbh4","ILC","Not Significant"
0.757501575187246,-1.03751194795217,0.125,0.167,1,"Zkscan1","ILC","Not Significant"
0.757501575187246,-1.93279799120477,0.125,0.167,1,"Pdap1","ILC","Not Significant"
0.757501575187246,-0.720949501401589,0.125,0.167,1,"Pon2","ILC","Not Significant"
0.757501575187246,-1.02626319266804,0.125,0.167,1,"Calu","ILC","Not Significant"
0.757501575187246,-2.0282361051977,0.125,0.167,1,"Igkv14-126","ILC","Not Significant"
0.757501575187246,-1.09597451196502,0.125,0.167,1,"Phb2","ILC","Not Significant"
0.757501575187246,-2.72811887879227,0.125,0.167,1,"Parp11","ILC","Not Significant"
0.757501575187246,-2.02293312999432,0.125,0.167,1,"Klra7","ILC","Not Significant"
0.757501575187246,-0.870348919250613,0.125,0.167,1,"Zfp773","ILC","Not Significant"
0.757501575187246,-1.00388295332378,0.125,0.167,1,"Sipa1l3","ILC","Not Significant"
0.757501575187246,-1.44948199708926,0.125,0.167,1,"Klk8","ILC","Not Significant"
0.757501575187246,-2.87694777769452,0.125,0.167,1,"Ruvbl2","ILC","Not Significant"
0.757501575187246,-0.81516331997823,0.125,0.167,1,"Nomo1","ILC","Not Significant"
0.757501575187246,-1.51982073897679,0.125,0.167,1,"Tubgcp5","ILC","Not Significant"
0.757501575187246,-2.76239552687785,0.125,0.167,1,"Sema4b","ILC","Not Significant"
0.757501575187246,-1.9489864859652,0.125,0.167,1,"Efl1","ILC","Not Significant"
0.757501575187246,-1.38663303932362,0.125,0.167,1,"Zfp143","ILC","Not Significant"
0.757501575187246,-1.13138717317245,0.125,0.167,1,"1110004F10Rik","ILC","Not Significant"
0.757501575187246,-1.09562766154831,0.125,0.167,1,"Thumpd1","ILC","Not Significant"
0.757501575187246,-1.67327807477414,0.125,0.167,1,"Mosmo","ILC","Not Significant"
0.757501575187246,-1.12692348828944,0.125,0.167,1,"Echs1","ILC","Not Significant"
0.757501575187246,-0.830311690629515,0.125,0.167,1,"Atp11a","ILC","Not Significant"
0.757501575187246,-1.41859088935896,0.125,0.167,1,"Zmat4","ILC","Not Significant"
0.757501575187246,-1.75075913719,0.125,0.167,1,"Micu3","ILC","Not Significant"
0.757501575187246,-1.4333272604222,0.125,0.167,1,"Smim7","ILC","Not Significant"
0.757501575187246,-2.47897690124187,0.125,0.167,1,"Rad23a","ILC","Not Significant"
0.757501575187246,-1.62664957559052,0.125,0.167,1,"Cnep1r1","ILC","Not Significant"
0.757501575187246,-0.978094589387193,0.125,0.167,1,"Psme3ip1","ILC","Not Significant"
0.757501575187246,-1.75075913719,0.125,0.167,1,"Gm42047","ILC","Not Significant"
0.757501575187246,-0.691087142281769,0.125,0.167,1,"Cep295","ILC","Not Significant"
0.757501575187246,-0.712501932114588,0.125,0.167,1,"Crtam","ILC","Not Significant"
0.757501575187246,-1.33984631471958,0.125,0.167,1,"Arhgef12","ILC","Not Significant"
0.757501575187246,-1.09164221971919,0.125,0.167,1,"Il10ra","ILC","Not Significant"
0.757501575187246,-2.63118864946684,0.125,0.167,1,"Dlat","ILC","Not Significant"
0.757501575187246,-1.09597451196502,0.125,0.167,1,"Npat","ILC","Not Significant"
0.757501575187246,-0.878127127434811,0.125,0.167,1,"Bckdhb","ILC","Not Significant"
0.757501575187246,-2.83970209483523,0.125,0.167,1,"Plscr4","ILC","Not Significant"
0.757501575187246,-1.87991104425454,0.125,0.167,1,"Atr","ILC","Not Significant"
0.757501575187246,-0.951938045626445,0.125,0.167,1,"Mrpl3","ILC","Not Significant"
0.757501575187246,-1.00035634506163,0.125,0.167,1,"Dcaf1","ILC","Not Significant"
0.757501575187246,-1.04810778103081,0.125,0.167,1,"Tmem42","ILC","Not Significant"
0.757501575187246,-1.73678280971775,0.125,0.167,1,"Lats1","ILC","Not Significant"
0.757501575187246,-1.86648031314416,0.125,0.167,1,"Gopc","ILC","Not Significant"
0.757501575187246,-0.978094589387193,0.125,0.167,1,"Slc25a16","ILC","Not Significant"
0.757501575187246,-2.06557432200194,0.125,0.167,1,"Reep3","ILC","Not Significant"
0.757501575187246,-1.69974665515377,0.125,0.167,1,"Polrmt","ILC","Not Significant"
0.757501575187246,-1.36596521416168,0.125,0.167,1,"Tcp11l2","ILC","Not Significant"
0.757501575187246,-1.22514592979415,0.125,0.167,1,"Gnptab","ILC","Not Significant"
0.757501575187246,-2.18972511864677,0.125,0.167,1,"Uhrf1bp1l","ILC","Not Significant"
0.757501575187246,-0.930548445114854,0.125,0.167,1,"Cradd","ILC","Not Significant"
0.757501575187246,-2.65822276239799,0.125,0.167,1,"4732465J04Rik","ILC","Not Significant"
0.757501575187246,-1.29100176522228,0.125,0.167,1,"Dusp6","ILC","Not Significant"
0.757501575187246,-1.84132665504814,0.125,0.167,1,"Nup107","ILC","Not Significant"
0.757501575187246,-0.834495582759686,0.125,0.167,1,"Limk2","ILC","Not Significant"
0.757501575187246,-1.78613080263893,0.125,0.167,1,"Myo1g","ILC","Not Significant"
0.757501575187246,-1.15926300793,0.125,0.167,1,"Ahsa2","ILC","Not Significant"
0.757501575187246,-1.92808275913316,0.125,0.167,1,"Mtif2","ILC","Not Significant"
0.757501575187246,-1.29821310889501,0.125,0.167,1,"9930111J21Rik2","ILC","Not Significant"
0.757501575187246,-0.898097352397838,0.125,0.167,1,"Mapk9","ILC","Not Significant"
0.757501575187246,-1.94987301943458,0.125,0.167,1,"Septin8","ILC","Not Significant"
0.757501575187246,-1.47508467468184,0.125,0.167,1,"Zfp672","ILC","Not Significant"
0.757501575187246,-0.764790032514991,0.125,0.167,1,"Trpv2","ILC","Not Significant"
0.757501575187246,-1.00035634506163,0.125,0.167,1,"Med31","ILC","Not Significant"
0.757501575187246,-1.38851272698254,0.125,0.167,1,"Wsb1","ILC","Not Significant"
0.757501575187246,-1.12692348828944,0.125,0.167,1,"Ypel2","ILC","Not Significant"
0.757501575187246,-0.783835975576168,0.125,0.167,1,"Map3k14","ILC","Not Significant"
0.757501575187246,-0.900829292908534,0.125,0.167,1,"Ndufaf8","ILC","Not Significant"
0.757501575187246,-1.93735608263406,0.125,0.167,1,"Cenpo","ILC","Not Significant"
0.757501575187246,-0.966636178462265,0.125,0.167,1,"Tmem251","ILC","Not Significant"
0.757501575187246,-0.720949501401589,0.125,0.167,1,"Pacs2","ILC","Not Significant"
0.757501575187246,-1.27750886495369,0.125,0.167,1,"Vipr2","ILC","Not Significant"
0.757501575187246,-1.67485452729656,0.125,0.167,1,"Cmah","ILC","Not Significant"
0.757501575187246,-1.37757096616412,0.125,0.167,1,"Serpinb9","ILC","Not Significant"
0.757501575187246,-1.23359736009181,0.125,0.167,1,"Ssr1","ILC","Not Significant"
0.757501575187246,-2.06557432200194,0.125,0.167,1,"Susd3","ILC","Not Significant"
0.757501575187246,-1.76779544930598,0.125,0.167,1,"Nol8","ILC","Not Significant"
0.757501575187246,-1.20475372917913,0.125,0.167,1,"Prelid1","ILC","Not Significant"
0.757501575187246,-1.23359736009181,0.125,0.167,1,"Golm1","ILC","Not Significant"
0.757501575187246,-1.32496594038878,0.125,0.167,1,"Platr25","ILC","Not Significant"
0.757501575187246,-1.12692348828944,0.125,0.167,1,"Zfyve16","ILC","Not Significant"
0.757501575187246,-2.28912686222593,0.125,0.167,1,"Jmy","ILC","Not Significant"
0.757501575187246,-2.14263005797354,0.125,0.167,1,"Atp8a2","ILC","Not Significant"
0.757501575187246,-2.31483023272304,0.125,0.167,1,"Retreg1","ILC","Not Significant"
0.757501575187246,-1.23359736009181,0.125,0.167,1,"Taf2","ILC","Not Significant"
0.757501575187246,-0.821544961319525,0.125,0.167,1,"Fbxl6","ILC","Not Significant"
0.757501575187246,-0.889080756505787,0.125,0.167,1,"Eif3d","ILC","Not Significant"
0.757501575187246,-0.830311690629515,0.125,0.167,1,"Eif3l","ILC","Not Significant"
0.757501575187246,-0.834495582759686,0.125,0.167,1,"Tmem184b","ILC","Not Significant"
0.757501575187246,-1.33384468126205,0.125,0.167,1,"Pphln1","ILC","Not Significant"
0.757501575187246,-1.78621418740389,0.125,0.167,1,"Rarg","ILC","Not Significant"
0.757501575187246,-1.9220012764522,0.125,0.167,1,"Pdxdc1","ILC","Not Significant"
0.757501575187246,-0.9657024601707,0.125,0.167,1,"Prodh","ILC","Not Significant"
0.757501575187246,-0.967136147569743,0.125,0.167,1,"Atp13a3","ILC","Not Significant"
0.757501575187246,-1.8080426076748,0.125,0.167,1,"Ncbp2","ILC","Not Significant"
0.757501575187246,-0.77857561752334,0.125,0.167,1,"Ubxn7","ILC","Not Significant"
0.757501575187246,-1.82924375420194,0.125,0.167,1,"Mis18a","ILC","Not Significant"
0.757501575187246,-1.43571860635833,0.125,0.167,1,"Donson","ILC","Not Significant"
0.757501575187246,-1.44028074992944,0.125,0.167,1,"Rnaset2b","ILC","Not Significant"
0.757501575187246,-1.77520331910639,0.125,0.167,1,"Mapk8ip3","ILC","Not Significant"
0.757501575187246,-2.48329665651246,0.125,0.167,1,"Clpp","ILC","Not Significant"
0.757501575187246,-2.06111832790871,0.125,0.167,1,"Heatr5b","ILC","Not Significant"
0.757501575187246,-1.87356426578933,0.125,0.167,1,"Rab18","ILC","Not Significant"
0.757501575187246,-2.71138964891383,0.125,0.167,1,"Mocos","ILC","Not Significant"
0.757501575187246,-3.34494587578357,0.125,0.167,1,"Sil1","ILC","Not Significant"
0.757501575187246,-0.863647965463708,0.125,0.167,1,"Hars2","ILC","Not Significant"
0.757501575187246,-1.02131212578055,0.125,0.167,1,"Hdhd2","ILC","Not Significant"
0.757501575187246,-1.23359736009181,0.125,0.167,1,"Txnl4a","ILC","Not Significant"
0.757501575187246,-1.15162523325588,0.125,0.167,1,"Ccdc86","ILC","Not Significant"
0.757501575187246,-1.04810778103081,0.125,0.167,1,"1110059E24Rik","ILC","Not Significant"
0.757501575187246,-0.97482282573624,0.125,0.167,1,"Ptar1","ILC","Not Significant"
0.757501575187246,-1.01199681514103,0.125,0.167,1,"Ric1","ILC","Not Significant"
0.757501575187246,-1.18009224112135,0.125,0.167,1,"Btaf1","ILC","Not Significant"
0.757501575187246,-1.37559301312421,0.125,0.167,1,"Dnmbp","ILC","Not Significant"
0.757501575187246,-0.978666018898615,0.125,0.167,1,"Trim8","ILC","Not Significant"
0.757501575187246,-1.04284601604177,0.125,0.167,1,"Nt5c2","ILC","Not Significant"
0.757501575187246,-1.04385963860141,0.125,0.167,1,"Sh3pxd2a","ILC","Not Significant"
0.757501575187246,-1.76252463035247,0.125,0.167,1,"Gsto1","ILC","Not Significant"
0.757501575187246,-1.66925573714918,0.125,0.167,1,"Cybb","ILC","Not Significant"
0.757501575187246,-1.90630484946302,0.125,0.167,1,"F630028O10Rik","ILC","Not Significant"
0.757501575187246,-1.24034215803876,0.125,0.167,1,"Cstf2","ILC","Not Significant"
0.757501575187246,-0.869315372173079,0.125,0.167,1,"Kantr","ILC","Not Significant"
0.764693407598636,0.524087294091835,0.375,0.333,1,"Ccnt2","ILC","Not Significant"
0.764693407598636,0.668422795167759,0.375,0.333,1,"Xcl1","ILC","Not Significant"
0.764693407598636,-1.64700074289751,0.375,0.333,1,"Swi5","ILC","Not Significant"
0.764693407598636,-1.74847922957377,0.375,0.333,1,"Cpne3","ILC","Not Significant"
0.764693407598636,0.565293171840821,0.375,0.333,1,"Ecpas","ILC","Not Significant"
0.764693407598636,0.480954622422826,0.375,0.333,1,"Ube2h","ILC","Not Significant"
0.764693407598636,-1.51096830556549,0.375,0.333,1,"Glrx3","ILC","Not Significant"
0.764693407598636,0.48614907209567,0.375,0.333,1,"Cep57","ILC","Not Significant"
0.764693407598636,0.319121864279794,0.375,0.333,1,"Pdcd6ip","ILC","Not Significant"
0.764693407598636,0.795757298915397,0.375,0.333,1,"Mif","ILC","Not Significant"
0.764693407598636,0.563120466482128,0.375,0.333,1,"Uqcr11","ILC","Not Significant"
0.764693407598636,0.349404048392689,0.375,0.333,1,"Cpsf6","ILC","Not Significant"
0.764693407598636,0.547238612716729,0.375,0.333,1,"Tmem260","ILC","Not Significant"
0.764693407598636,0.659011969543034,0.375,0.333,1,"Zc3h13","ILC","Not Significant"
0.764693407598636,0.324692351398765,0.375,0.333,1,"Gm19585","ILC","Not Significant"
0.764693407598636,0.562907404632913,0.375,0.333,1,"Vapa","ILC","Not Significant"
0.764693407598636,-0.524189095968448,0.375,0.333,1,"Sf1","ILC","Not Significant"
0.764693407598636,0.684509607161554,0.375,0.333,1,"Zfp91","ILC","Not Significant"
0.764693407598636,0.595723783211922,0.375,0.333,1,"Ndufb8","ILC","Not Significant"
0.772212654313457,-0.321534540174911,0.375,0.5,1,"Baz2b","ILC","Not Significant"
0.772212654313457,-0.787838813223337,0.375,0.5,1,"Gbp8","ILC","Not Significant"
0.772212654313457,0.551993397439942,0.375,0.5,1,"Tmed2","ILC","Not Significant"
0.772212654313457,-0.326441121506616,0.375,0.5,1,"Klre1","ILC","Not Significant"
0.772212654313457,0.522445626148949,0.375,0.5,1,"Tacc1","ILC","Not Significant"
0.772212654313457,-0.395049500013228,0.375,0.5,1,"Dyrk1a","ILC","Not Significant"
0.772212654313457,-1.15827848740291,0.375,0.5,1,"Kmt5b","ILC","Not Significant"
0.772212654313457,0.727801132036682,0.438,0.333,1,"Tmem106b","ILC","Not Significant"
0.772212654313457,0.913368725115436,0.438,0.333,1,"Rras2","ILC","Not Significant"
0.772212654313457,0.65177157313356,0.438,0.333,1,"Sptssa","ILC","Not Significant"
0.772212654313457,0.368539142470593,0.438,0.333,1,"Ndufv3","ILC","Not Significant"
0.772212654313457,-0.575309189441796,0.438,0.333,1,"Gm47283","ILC","Not Significant"
0.778114684279164,0.62647099453681,0.375,0.667,1,"Ly6a","ILC","Not Significant"
0.778114684279164,-0.992939046764292,0.5,0.333,1,"Sppl3","ILC","Not Significant"
0.778114684279164,0.389151907758043,0.5,0.333,1,"Sptbn1","ILC","Not Significant"
0.778114684279164,0.255347040785374,0.5,0.333,1,"Tbca","ILC","Not Significant"
0.782765939676632,0.556274495711931,0.438,0.667,1,"Mbtd1","ILC","Not Significant"
0.782765939676632,-0.296376220190044,0.5,0.5,1,"Bltp1","ILC","Not Significant"
0.782765939676632,0.58262728835165,0.5,0.5,1,"Arhgap25","ILC","Not Significant"
0.782765939676632,-0.813401764354664,0.5,0.5,1,"Ndufa3","ILC","Not Significant"
0.782765939676632,0.528347322636407,0.5,0.5,1,"Cyba","ILC","Not Significant"
0.782765939676632,-0.426965873457795,0.5,0.5,1,"Larp4b","ILC","Not Significant"
0.782765939676632,0.767945825932215,0.5,0.5,1,"Dnajc3","ILC","Not Significant"
0.786426375291551,-0.419769613590972,0.5,0.667,1,"Etv6","ILC","Not Significant"
0.786426375291551,0.420091940624703,0.5,0.667,1,"Zc3h7a","ILC","Not Significant"
0.789287500373446,0.308378143279766,0.625,0.5,1,"Ptk2b","ILC","Not Significant"
0.789287500373446,-1.21667462175139,0.562,0.667,1,"Znrf3","ILC","Not Significant"
0.789287500373446,-1.13500391844392,0.562,0.667,1,"Bptf","ILC","Not Significant"
0.789287500373446,-1.34320622661468,0.562,0.667,1,"Rcor1","ILC","Not Significant"
0.789287500373446,-0.752324331890768,0.562,0.667,1,"Zfand3","ILC","Not Significant"
0.791495435140582,-0.636627761291494,0.625,0.667,1,"Rsbn1l","ILC","Not Significant"
0.793165548076098,-0.932287451398356,0.75,0.5,1,"Phf21a","ILC","Not Significant"
0.793165548076098,-0.428974695514248,0.688,0.667,1,"Capzb","ILC","Not Significant"
0.793165548076098,0.785701612001441,0.688,0.667,1,"Ighm","ILC","Not Significant"
0.793165548076098,-0.283957726439984,0.688,0.667,1,"Elob","ILC","Not Significant"
0.794392130952064,-1.07401480784448,0.75,0.667,1,"Ssbp2","ILC","Not Significant"
0.797516298591958,0.421910000541127,0.312,0.5,1,"Dicer1","ILC","Not Significant"
0.797516298591958,0.310956014337838,0.312,0.5,1,"Dip2b","ILC","Not Significant"
0.801829761072976,0.482188519471751,0.25,0.167,1,"Kansl3","ILC","Not Significant"
0.801829761072976,0.345380426477015,0.25,0.167,1,"Mitd1","ILC","Not Significant"
0.801829761072976,-0.306354207639737,0.25,0.167,1,"Kdsr","ILC","Not Significant"
